step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
597,31.419429779052734,-88.49644470214844,9448.7998046875,-10.644331932067871,0.2067931592464447,40.0,9.067132949829102,1.0,9.067132949829102,14.0,0.0,0.008120359852910042,29.826364517211914,0.15000000596046448,246.58670043945312,0.0,0.0,4.818780899047852
598,31.421480178833008,-88.48307800292969,9448.7998046875,-10.682021141052246,0.206824392080307,40.0,9.064231872558594,1.0,9.064231872558594,14.0,0.0,0.008160717785358429,29.57892608642578,0.15000000596046448,246.4980926513672,0.0,0.0,0.0
599,31.42353057861328,-88.46971130371094,9448.7998046875,-10.725043296813965,0.20685529708862305,40.0,9.061332702636719,1.0,9.061332702636719,14.0,0.0,0.008206156082451344,29.29888916015625,0.15000000596046448,246.40963745117188,0.0,0.0,4.82209587097168
600,31.425579071044922,-88.45634460449219,9448.7998046875,-10.773231506347656,0.20688588917255402,40.0,9.05843448638916,1.0,9.05843448638916,14.0,0.0,0.008256587199866772,28.988237380981445,0.15000000596046448,246.32135009765625,0.0,0.0,0.0
601,31.427534103393555,-88.44365692138672,9448.7998046875,2.991882562637329,0.20691658556461334,41.0,8.590785026550293,1.0,8.590785026550293,14.0,0.0,0.00830895733088255,380.6800537109375,0.15000000596046448,233.5957489013672,2.0,10.09097957611084,0.0
602,31.429424285888672,-88.43142700195312,9448.7998046875,-10.881240844726562,0.20694531500339508,41.0,8.273199081420898,1.0,8.273199081420898,14.0,0.0,0.008363492786884308,28.30340576171875,0.15000000596046448,224.95196533203125,0.0,5.363437652587891,0.0
603,31.431316375732422,-88.419189453125,9448.7998046875,-10.938031196594238,0.20697243511676788,41.0,8.261497497558594,1.0,8.261497497558594,14.0,0.0,0.008421889506280422,27.949588775634766,0.15000000596046448,224.62611389160156,0.0,0.6425821781158447,0.0
604,31.43320655822754,-88.4069595336914,9448.7998046875,-10.99843692779541,0.2069992572069168,41.0,8.249828338623047,1.0,8.249828338623047,14.0,0.0,0.008484049700200558,27.577922821044922,0.15000000596046448,224.30125427246094,0.0,0.0,0.0
605,31.435096740722656,-88.39472198486328,9448.7998046875,-11.062278747558594,0.20702575147151947,41.0,8.238191604614258,1.0,8.238191604614258,14.0,0.0,0.00854987557977438,27.190275192260742,0.15000000596046448,223.97738647460938,0.0,0.0,5.29246187210083
606,31.436986923217773,-88.38248443603516,9448.7998046875,-11.129380226135254,0.20705194771289825,41.0,8.226587295532227,1.0,8.226587295532227,14.0,0.0,0.008619265630841255,26.788501739501953,0.15000000596046448,223.6544952392578,0.0,0.0,0.5915552377700806
607,31.438899993896484,-88.37007141113281,9448.7998046875,-11.199565887451172,0.20707768201828003,41.0,8.336257934570312,1.0,8.336257934570312,14.0,0.0,0.008693221025168896,26.374378204345703,0.15000000596046448,226.62875366210938,0.0,0.0,5.236423969268799
608,31.440900802612305,-88.35694122314453,9448.7998046875,-11.27376937866211,0.20710304379463196,41.0,8.810635566711426,1.0,8.810635566711426,14.0,0.0,0.00877527054399252,25.943260192871094,0.15000000596046448,239.51747131347656,0.0,0.0,0.20177488029003143
609,31.442899703979492,-88.34380340576172,9448.7998046875,-11.35533332824707,0.2071300745010376,41.0,8.805245399475098,1.0,8.805245399475098,14.0,0.0,0.008861145935952663,25.477224349975586,0.15000000596046448,239.36276245117188,0.0,0.0,4.96843147277832
610,31.444900512695312,-88.33067321777344,9448.7998046875,-11.439888000488281,0.20715676248073578,41.0,8.799860000610352,1.0,8.799860000610352,14.0,0.0,0.008950727991759777,25.002628326416016,0.15000000596046448,239.20834350585938,0.0,0.0,4.971508502960205
611,31.4468994140625,-88.31754302978516,9448.7998046875,-11.527227401733398,0.2071830779314041,41.0,8.794482231140137,1.0,8.794482231140137,14.0,0.0,0.009043899364769459,24.521377563476562,0.15000000596046448,239.05421447753906,0.0,0.0,4.974581718444824
612,31.44890022277832,-88.30440521240234,9448.7998046875,-11.617144584655762,0.2072090208530426,41.0,8.78911018371582,1.0,8.78911018371582,14.0,0.0,0.009140542708337307,24.0352725982666,0.15000000596046448,238.90037536621094,0.0,0.0,0.0
613,31.450912475585938,-88.29116821289062,9449.0537109375,-11.709443092346191,0.20723451673984528,41.0,8.855738639831543,1.0,8.855738639831543,14.0,0.0,0.00924137607216835,23.545995712280273,0.15000000596046448,240.70367431640625,0.0,0.0,4.939578056335449
614,31.452980041503906,-88.27749633789062,9450.32421875,-11.80471134185791,0.20725950598716736,41.0,9.139382362365723,1.0,9.139382362365723,14.0,0.0,0.009348956868052483,23.051084518432617,0.15000000596046448,248.4054412841797,0.0,0.0,0.0
615,31.455047607421875,-88.26383209228516,9451.59375,-11.905213356018066,0.2072853147983551,41.0,9.139187812805176,1.0,9.139187812805176,14.0,0.0,0.00945999100804329,22.5399112701416,0.15000000596046448,248.39205932617188,0.0,0.0,4.777606964111328
616,31.45711326599121,-88.25016784667969,9452.8642578125,-12.007737159729004,0.20731070637702942,41.0,9.138993263244629,1.0,9.138993263244629,14.0,0.0,0.009574358351528645,22.029775619506836,0.15000000596046448,248.37881469726562,0.0,0.0,0.0
617,31.45918083190918,-88.23650360107422,9454.1337890625,-12.112090110778809,0.2073356956243515,41.0,9.138798713684082,1.0,9.138798713684082,14.0,0.0,0.009691942483186722,21.522043228149414,0.15000000596046448,248.36570739746094,0.0,0.0,4.777829170227051
618,31.461246490478516,-88.22283172607422,9455.404296875,-12.218088150024414,0.20736023783683777,41.0,9.138604164123535,1.0,9.138604164123535,14.0,0.0,0.009812626987695694,21.0179443359375,0.15000000596046448,248.35272216796875,0.0,0.0,0.0
619,31.46328353881836,-88.20936584472656,9456.419921875,1.4041683673858643,0.20902876555919647,42.0,9.006872177124023,1.0,9.006872177124023,14.0,0.0,0.00810680165886879,312.9994201660156,0.15000000596046448,244.25750732421875,5.0,9.853215217590332,0.0
620,31.465200424194336,-88.1966781616211,9456.419921875,-10.667716026306152,0.20906352996826172,42.0,8.480545043945312,1.0,8.480545043945312,14.0,0.0,0.008073302917182446,29.6726131439209,0.15000000596046448,229.9739227294922,0.0,5.007189750671387,0.0
621,31.467117309570312,-88.18399810791016,9456.419921875,-10.631729125976562,0.20909586548805237,42.0,8.480378150939941,1.0,8.480378150939941,14.0,0.0,0.00804438441991806,29.909549713134766,0.15000000596046448,229.95997619628906,0.0,0.1612596958875656,0.0
622,31.46903419494629,-88.17131042480469,9456.419921875,-10.600537300109863,0.2091279774904251,42.0,7.874480724334717,1.0,7.874480724334717,13.0,0.0,0.008020095527172089,30.116378784179688,0.0,229.9460906982422,0.0,0.0,0.0
623,31.470949172973633,-88.15863037109375,9456.419921875,-10.574248313903809,0.20915989577770233,42.0,7.874325275421143,1.0,7.874325275421143,13.0,0.0,0.008000478148460388,30.291767120361328,0.0,229.93226623535156,0.0,0.0,5.154261112213135
624,31.47286605834961,-88.14595031738281,9456.419921875,-10.552952766418457,0.20919157564640045,42.0,8.479875564575195,1.0,8.479875564575195,14.0,0.0,0.007985568605363369,30.434558868408203,0.15000000596046448,229.91851806640625,0.0,0.0,0.30861830711364746
625,31.474790573120117,-88.13320922851562,9456.419921875,-10.536727905273438,0.20922303199768066,42.0,8.517693519592285,1.0,8.517693519592285,14.0,0.0,0.007975357584655285,30.543779373168945,0.15000000596046448,230.93472290039062,0.0,0.0,5.132746696472168
626,31.476743698120117,-88.1202392578125,9456.419921875,-10.525601387023926,0.20925432443618774,42.0,8.669466972351074,1.0,8.669466972351074,14.0,0.0,0.007969888858497143,30.6189022064209,0.15000000596046448,235.04034423828125,0.0,0.0,0.17876547574996948
627,31.478696823120117,-88.10726928710938,9456.419921875,-10.519614219665527,0.20928601920604706,42.0,8.669292449951172,1.0,8.669292449951172,14.0,0.0,0.00796939805150032,30.65939712524414,0.15000000596046448,235.02618408203125,0.0,0.0,0.0
628,31.480649948120117,-88.09429931640625,9456.419921875,-10.519048690795898,0.20931747555732727,42.0,8.66911792755127,1.0,8.66911792755127,14.0,0.0,0.007973887026309967,30.66322135925293,0.15000000596046448,235.01210021972656,0.0,0.0,5.046218395233154
629,31.482603073120117,-88.08132934570312,9456.419921875,-10.523908615112305,0.2093486785888672,42.0,8.668943405151367,1.0,8.668943405151367,14.0,0.0,0.007983347401022911,30.630342483520508,0.15000000596046448,234.9980926513672,0.0,0.0,0.09253683686256409
630,31.484556198120117,-88.068359375,9456.419921875,-10.534175872802734,0.209379643201828,42.0,8.668767929077148,1.0,8.668767929077148,14.0,0.0,0.007997761480510235,30.560993194580078,0.15000000596046448,234.98416137695312,0.0,0.0,0.0
631,31.486509323120117,-88.0553970336914,9456.419921875,-10.549812316894531,0.20941033959388733,42.0,8.668593406677246,1.0,8.668593406677246,14.0,0.0,0.008017104119062424,30.455669403076172,0.15000000596046448,234.97030639648438,0.0,0.0,5.046517848968506
632,31.488513946533203,-88.04203796386719,9456.419921875,-10.570778846740723,0.20944058895111084,42.0,8.9290189743042,1.0,8.9290189743042,14.0,0.0,0.00804214272648096,30.314985275268555,0.15000000596046448,242.02012634277344,0.0,0.0,0.0
633,31.490530014038086,-88.0285873413086,9456.419921875,-1.6052316427230835,0.20947161316871643,43.0,8.998271942138672,1.0,8.998271942138672,14.0,0.0,0.008072580210864544,189.46875,0.15000000596046448,243.88763427734375,2.0,9.85813045501709,0.0
634,31.49254608154297,-88.01513671875,9456.419921875,-10.630609512329102,0.20950262248516083,43.0,9.003401756286621,1.0,9.003401756286621,14.0,0.0,0.008108205161988735,29.916948318481445,0.15000000596046448,244.01710510253906,0.0,4.713329315185547,0.0
635,31.494564056396484,-88.00169372558594,9456.419921875,-10.66882038116455,0.20953336358070374,43.0,9.008538246154785,1.0,9.008538246154785,14.0,0.0,0.008148958906531334,29.665369033813477,0.15000000596046448,244.14682006835938,0.0,0.0,0.0
636,31.496580123901367,-87.98824310302734,9456.419921875,-10.712332725524902,0.20956382155418396,43.0,9.013680458068848,1.0,9.013680458068848,14.0,0.0,0.008194776251912117,29.38135528564453,0.15000000596046448,244.27676391601562,0.0,0.0,4.849325656890869
637,31.49859619140625,-87.97479248046875,9456.419921875,-10.760995864868164,0.2095939964056015,43.0,9.018828392028809,1.0,9.018828392028809,14.0,0.0,0.008245580829679966,29.066816329956055,0.15000000596046448,244.40696716308594,0.0,0.0,0.0
638,31.50077247619629,-87.96150970458984,9455.404296875,1.8973519802093506,0.20962396264076233,44.0,8.929296493530273,1.0,8.929296493530273,14.0,0.0,0.00830064993351698,337.3232727050781,0.15000000596046448,241.97149658203125,2.0,9.897544860839844,0.0
639,31.50299072265625,-87.94828033447266,9454.1337890625,-10.8723783493042,0.20965325832366943,44.0,8.906847953796387,1.0,8.906847953796387,14.0,0.0,0.00836023036390543,28.3590087890625,0.15000000596046448,241.35423278808594,0.0,4.807917594909668,0.0
640,31.505207061767578,-87.93504333496094,9452.8642578125,-10.934464454650879,0.2096821516752243,44.0,8.906645774841309,1.0,8.906645774841309,14.0,0.0,0.008424364030361176,27.97168731689453,0.15000000596046448,241.3399200439453,0.0,0.0,0.0
641,31.507423400878906,-87.92181396484375,9451.59375,-11.000804901123047,0.2097107321023941,44.0,8.90644359588623,1.0,8.90644359588623,14.0,0.0,0.00849294662475586,27.56344985961914,0.15000000596046448,241.32571411132812,0.0,0.0,4.9106035232543945
642,31.509639739990234,-87.90857696533203,9450.32421875,-11.071194648742676,0.20973898470401764,44.0,8.906241416931152,1.0,8.906241416931152,14.0,0.0,0.00856587290763855,27.13656234741211,0.15000000596046448,241.3115997314453,0.0,0.0,4.910719394683838
643,31.511856079101562,-87.89534759521484,9449.0537109375,-11.145423889160156,0.20976689457893372,44.0,8.906038284301758,1.0,8.906038284301758,14.0,0.0,0.008643032051622868,26.693288803100586,0.15000000596046448,241.29759216308594,0.0,0.0,4.910834789276123
644,31.514873504638672,-87.88292694091797,9448.7998046875,-11.222997665405273,0.20979490876197815,44.0,8.532488822937012,1.0,8.532488822937012,14.0,0.0,0.008720536716282368,26.237499237060547,0.15000000596046448,231.16856384277344,0.0,0.0,5.124291896820068
645,31.518089294433594,-87.87071228027344,9448.7998046875,-11.300427436828613,0.20982111990451813,44.0,8.454567909240723,1.0,8.454567909240723,14.0,0.0,0.008800867944955826,25.7900447845459,0.15000000596046448,229.04986572265625,0.0,0.0,5.168818473815918
646,31.52130699157715,-87.85848999023438,9448.7998046875,-11.380033493041992,0.20984667539596558,44.0,8.461830139160156,1.0,8.461830139160156,14.0,0.0,0.008884764276444912,25.337696075439453,0.15000000596046448,229.2392120361328,0.0,0.0,5.164668083190918
647,31.52452278137207,-87.84627532958984,9448.7998046875,-11.46240234375,0.20987194776535034,44.0,8.46910572052002,1.0,8.46910572052002,14.0,0.0,0.008972136303782463,24.877708435058594,0.15000000596046448,229.42897033691406,0.0,0.0,5.160510540008545
648,31.527740478515625,-87.83406066894531,9448.7998046875,-11.547365188598633,0.20989690721035004,44.0,8.476394653320312,1.0,8.476394653320312,14.0,0.0,0.00906289555132389,24.411691665649414,0.15000000596046448,229.61917114257812,0.0,0.0,5.156345844268799
649,31.530956268310547,-87.82184600830078,9448.7998046875,-11.63475227355957,0.20992156863212585,44.0,8.483695983886719,1.0,8.483695983886719,14.0,0.0,0.009156953543424606,23.941179275512695,0.15000000596046448,229.80978393554688,0.0,0.0,5.1521735191345215
650,31.535200119018555,-87.80988311767578,9447.7841796875,-11.724039077758789,0.20994576811790466,44.0,8.598272323608398,1.0,8.598272323608398,14.0,0.0,0.009255082346498966,23.469507217407227,0.15000000596046448,232.90634155273438,0.0,0.0,0.2388751059770584
651,31.53969955444336,-87.79798126220703,9446.513671875,-11.816493034362793,0.20997002720832825,44.0,8.640101432800293,1.0,8.640101432800293,14.0,0.0,0.009356698952615261,22.990583419799805,0.15000000596046448,234.0321807861328,0.0,0.0,5.062799453735352
652,31.544200897216797,-87.78607940673828,9445.244140625,-11.911301612854004,0.2099941223859787,44.0,8.642329216003418,1.0,8.642329216003418,14.0,0.0,0.009461353532969952,22.50929832458496,0.15000000596046448,234.08538818359375,0.0,0.0,0.12432578951120377
653,31.5487003326416,-87.77417755126953,9443.9736328125,-12.007877349853516,0.2100178450345993,44.0,8.64455795288086,1.0,8.64455795288086,14.0,0.0,0.009568950161337852,22.029085159301758,0.15000000596046448,234.13873291015625,0.0,0.0,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,-12.106062889099121,0.21004119515419006,44.0,8.646787643432617,1.0,8.646787643432617,14.0,0.0,0.009679393842816353,21.551057815551758,0.15000000596046448,234.1922149658203,0.0,0.0,5.05897855758667
655,31.55769920349121,-87.75038146972656,9441.43359375,-12.205708503723145,0.21006418764591217,44.0,8.649019241333008,1.0,8.649019241333008,14.0,0.0,0.009792591445147991,21.07621955871582,0.15000000596046448,234.24583435058594,0.0,0.0,0.11668149381875992
656,31.56307029724121,-87.73888397216797,9441.1796875,-12.306314468383789,0.21008668839931488,44.0,8.712959289550781,1.0,8.712959289550781,14.0,0.0,0.009908889420330524,20.60712242126465,0.15000000596046448,235.9708251953125,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,-12.408740997314453,0.21010901033878326,44.0,8.746150970458984,1.0,8.746150970458984,14.0,0.0,0.01002811174839735,20.13995933532715,0.15000000596046448,236.86306762695312,0.0,0.0,5.002199172973633
658,31.574243545532227,-87.71610260009766,9441.1796875,-12.512595176696777,0.21013103425502777,44.0,8.755997657775879,1.0,8.755997657775879,14.0,0.0,0.01014996413141489,19.676803588867188,0.15000000596046448,237.12310791015625,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,-1.1211563348770142,0.2118253856897354,45.0,8.765867233276367,1.0,8.765867233276367,14.0,0.0,0.008008316159248352,206.44129943847656,0.15000000596046448,236.8811492919922,5.0,9.990933418273926,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,-10.561588287353516,0.2118580937385559,45.0,8.795461654663086,1.0,8.795461654663086,14.0,0.0,0.007987980730831623,30.376577377319336,0.15000000596046448,237.67103576660156,0.0,4.9649553298950195,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,-10.539441108703613,0.21189063787460327,45.0,8.906682014465332,1.0,8.906682014465332,14.0,0.0,0.00797242484986782,30.525493621826172,0.15000000596046448,240.66648864746094,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,-10.522388458251953,0.21192340552806854,45.0,8.906267166137695,1.0,8.906267166137695,14.0,0.0,0.007961929775774479,30.640626907348633,0.15000000596046448,240.64527893066406,0.0,0.0,4.910704612731934
663,31.605018615722656,-87.66048431396484,9441.1796875,-10.510823249816895,0.21195590496063232,45.0,8.905852317810059,1.0,8.905852317810059,14.0,0.0,0.007956515066325665,30.71894645690918,0.15000000596046448,240.6241455078125,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,4.314460277557373,0.211988165974617,46.0,8.905437469482422,1.0,8.905437469482422,14.0,0.0,0.007956190966069698,378.24566650390625,0.15000000596046448,240.60308837890625,2.0,9.911178588867188,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,-10.504310607910156,0.2120201587677002,46.0,8.905022621154785,1.0,8.905022621154785,14.0,0.0,0.00796095747500658,30.763134002685547,0.15000000596046448,240.5821075439453,0.0,4.822594165802002,0.0
