step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
999,33.536781311035156,-84.38336181640625,2310.384033203125,20.26629066467285,0.25953608751296997,226.0,14.697274208068848,1.0,14.697274208068848,22.0,0.0,0.05971239507198334,22.0,0.15000000596046448,320.6678161621094,0.0,0.0,0.0
1000,33.53679656982422,-84.37606048583984,2264.6640625,5.558912754058838,0.2564830482006073,226.0,14.775365829467773,1.0,14.775365829467773,22.0,0.0,0.05258185788989067,22.0,0.15000000596046448,322.3716125488281,0.0,0.0,0.0
1001,33.53681182861328,-84.36947631835938,2221.991943359375,5.540076732635498,0.270294725894928,226.0,13.363839149475098,1.0,13.363839149475098,22.0,6.459479608508399e-16,0.05385944992303848,22.0,0.15000000596046448,291.5746765136719,0.0,0.0,0.1404220312833786
1002,33.53683090209961,-84.36308288574219,2180.08203125,5.615411281585693,0.2788750231266022,226.0,13.036880493164062,1.0,13.036880493164062,22.0,0.0,0.051554229110479355,22.0,0.15000000596046448,284.4410400390625,0.0,0.0,0.0
1003,33.53684616088867,-84.35668182373047,2138.172119140625,5.656045436859131,0.2905007302761078,226.0,13.075724601745605,1.0,13.075724601745605,22.0,0.0,0.05724090337753296,22.0,0.15000000596046448,285.2885437011719,0.0,0.0,0.24519109725952148
1004,33.536865234375,-84.35028076171875,2096.261962890625,5.711135387420654,0.3115069568157196,226.0,13.114800453186035,1.0,13.114800453186035,22.0,0.0,0.0545819066464901,22.0,0.15000000596046448,286.14111328125,0.0,0.0,0.0
1005,33.53688049316406,-84.34387969970703,2054.35205078125,17.832763671875,0.4617568254470825,227.0,13.1541109085083,1.0,13.1541109085083,22.0,0.0,0.048959460109472275,22.0,0.15000000596046448,286.998779296875,0.0,0.21668687462806702,0.0
1006,33.536895751953125,-84.33747863769531,2012.4420166015625,6.86564302444458,0.4668988287448883,227.0,13.193657875061035,1.0,13.193657875061035,22.0,0.0,0.05035120248794556,22.0,0.15000000596046448,287.86163330078125,0.0,0.0,0.0
1007,33.53689956665039,-84.33084106445312,1967.4840087890625,6.87767219543457,0.46615293622016907,227.0,13.716398239135742,1.0,13.716398239135742,22.0,0.0,0.050022076815366745,22.0,0.15000000596046448,299.2668762207031,0.0,0.0,0.012218942865729332
1008,33.53689956665039,-84.32414245605469,1921.7640380859375,6.835946083068848,0.46936777234077454,227.0,13.865402221679688,1.0,13.865402221679688,22.0,0.0,0.050497300922870636,22.0,0.15000000596046448,302.51788330078125,0.0,0.0,0.0
1009,33.53689956665039,-84.31743621826172,1876.0439453125,6.8212809562683105,0.4834344983100891,227.0,13.890557289123535,1.0,13.890557289123535,22.0,0.0,0.04844916984438896,22.0,0.15000000596046448,303.06671142578125,0.0,0.0,0.0
1010,33.53689956665039,-84.31073760986328,1830.323974609375,21.119997024536133,0.4221731126308441,228.0,13.915803909301758,1.0,13.915803909301758,22.0,0.0,0.05179886147379875,22.0,0.15000000596046448,303.6175231933594,0.0,0.0,0.0
1011,33.53689956665039,-84.30403900146484,1784.60400390625,6.355095863342285,0.434391587972641,228.0,13.941142082214355,1.0,13.941142082214355,22.0,0.0,0.05715576186776161,22.0,0.15000000596046448,304.1703796386719,0.0,0.0,0.0
1012,33.53689956665039,-84.2973403930664,1738.884033203125,20.629152297973633,0.3537539839744568,229.0,13.966572761535645,1.0,13.966572761535645,22.0,0.0,0.0512356236577034,22.0,0.15000000596046448,304.7252197265625,0.0,0.0,0.0
1013,33.53689956665039,-84.290771484375,1699.260009765625,18.137409210205078,0.36610716581344604,229.0,13.686966896057129,1.0,13.686966896057129,22.0,0.0,0.05127750709652901,22.0,0.15000000596046448,298.6247253417969,0.0,0.0,0.0
1014,33.53689956665039,-84.28424072265625,1661.1600341796875,5.776395320892334,0.36505064368247986,229.0,13.60921573638916,1.0,13.60921573638916,22.0,0.0,0.04812800511717796,22.0,0.15000000596046448,296.9283447265625,0.0,0.0,0.05119432508945465
1015,33.53689956665039,-84.2777099609375,1623.06005859375,5.7035932540893555,0.3664149343967438,229.0,13.600951194763184,1.0,13.600951194763184,22.0,0.0,0.049295924603939056,22.0,0.15000000596046448,296.748046875,0.0,0.0,0.0
1016,33.53689956665039,-84.27117156982422,1584.9599609375,5.643844127655029,0.3648768365383148,229.0,13.592697143554688,1.0,13.592697143554688,22.0,0.0,0.060937002301216125,22.0,0.15000000596046448,296.56793212890625,0.0,0.0,0.05720088630914688
1017,33.53689956665039,-84.26464080810547,1546.8599853515625,5.560890197753906,0.3645824193954468,229.0,13.584453582763672,1.0,13.584453582763672,22.0,0.0,0.05063401162624359,22.0,0.15000000596046448,296.3880920410156,0.0,0.0,0.06019870191812515
1018,33.53689956665039,-84.25811004638672,1508.760009765625,5.483311176300049,0.38492923974990845,229.0,13.57621955871582,1.0,13.57621955871582,22.0,0.0,0.05631541088223457,22.0,0.15000000596046448,296.20843505859375,0.0,0.0,0.06319288164377213
1019,33.537899017333984,-84.25140380859375,1464.9449462890625,5.546421051025391,0.4001685082912445,229.0,14.23141860961914,1.0,14.23141860961914,22.0,0.0,0.0513850674033165,22.0,0.15000000596046448,310.503662109375,0.0,0.0,0.0
1020,33.53915023803711,-84.2446517944336,1419.7012939453125,14.457801818847656,0.42075127363204956,230.0,14.541777610778809,1.0,14.541777610778809,22.0,0.0,0.0519120916724205,22.0,0.15000000596046448,317.275146484375,0.0,0.0,0.0
1021,33.540401458740234,-84.23789978027344,1374.45751953125,5.913849830627441,0.4138142466545105,230.0,14.642655372619629,1.0,14.642655372619629,22.0,0.0,0.05466290935873985,22.0,0.15000000596046448,319.4761047363281,0.0,0.0,0.0
1022,33.542869567871094,-84.232666015625,1330.6424560546875,5.936214923858643,0.40957263112068176,230.0,12.780733108520508,1.0,12.780733108520508,22.0,0.0,0.05570589751005173,22.0,0.15000000596046448,278.85235595703125,0.0,0.0,0.35246074199676514
1023,33.54615020751953,-84.22844696044922,1287.780029296875,5.966038703918457,0.4212554693222046,230.0,12.297703742980957,1.0,12.297703742980957,22.0,0.0,0.05047708749771118,22.0,0.15000000596046448,268.31353759765625,0.0,0.0,0.0
1024,33.54943084716797,-84.22422790527344,1244.91748046875,6.108744144439697,0.4155741035938263,230.0,12.340706825256348,1.0,12.340706825256348,22.0,0.0,0.049802541732788086,22.0,0.15000000596046448,269.2518005371094,0.0,0.0,0.5124701857566833
1025,33.553504943847656,-84.22109985351562,1201.5537109375,6.119100093841553,0.4181475341320038,230.0,12.451496124267578,1.0,12.451496124267578,22.0,0.0,0.049350909888744354,22.0,0.15000000596046448,271.66900634765625,0.0,0.0,0.0
1026,33.55876922607422,-84.21959686279297,1157.4378662109375,6.883364677429199,0.5169934034347534,231.0,13.975992202758789,1.0,13.975992202758789,22.0,0.0,0.05590571090579033,22.0,0.15000000596046448,304.9307556152344,0.0,0.0,0.0
1027,33.564029693603516,-84.21810150146484,1113.3221435546875,7.04845666885376,0.5253856182098389,231.0,14.04592227935791,1.0,14.04592227935791,22.0,0.0,0.051049698144197464,22.0,0.15000000596046448,306.45648193359375,0.0,0.0,0.0
1028,33.56929397583008,-84.21659851074219,1069.206298828125,19.25861167907715,0.49191388487815857,232.0,14.116555213928223,1.0,14.116555213928223,22.0,0.0,0.06252016872167587,22.0,0.15000000596046448,307.99755859375,0.0,0.0,0.0
1029,33.57436752319336,-84.21614837646484,1038.8599853515625,6.9201979637146,0.4999221861362457,232.0,13.424050331115723,1.0,13.424050331115723,22.0,0.0,0.048508960753679276,22.0,0.15000000596046448,292.88836669921875,0.0,0.0,0.11852698773145676
1030,33.57931137084961,-84.21640014648438,1017.693359375,7.026314735412598,0.5219630002975464,232.0,13.276376724243164,1.0,13.276376724243164,22.0,0.0,0.04910457134246826,22.0,0.15000000596046448,289.6664123535156,0.0,0.0,0.0
1031,33.58425521850586,-84.2166519165039,996.5266723632812,16.45952796936035,0.30287978053092957,233.0,13.497511863708496,1.0,13.497511863708496,22.0,0.0,0.0596211701631546,22.0,0.15000000596046448,294.4911804199219,0.0,0.091813825070858,0.0
1032,33.58919906616211,-84.21690368652344,975.3599853515625,5.644679069519043,0.31924620270729065,233.0,13.7261381149292,1.0,13.7261381149292,22.0,0.0,0.04924984648823738,22.0,0.15000000596046448,299.4793701171875,0.0,0.0,0.0
1033,33.59388732910156,-84.21893310546875,958.6912231445312,5.772033214569092,0.3151450455188751,233.0,14.190296173095703,1.0,14.190296173095703,22.0,0.0,0.04946264624595642,22.0,0.15000000596046448,309.6064453125,0.0,0.0,0.0
1034,33.598575592041016,-84.22096252441406,942.0225219726562,15.3726806640625,0.510640025138855,234.0,14.570039749145508,1.0,14.570039749145508,22.0,0.0,0.048290420323610306,22.0,0.15000000596046448,317.89178466796875,0.0,0.0,0.0
1035,33.60326385498047,-84.22299194335938,925.353759765625,7.240738391876221,0.5196571946144104,234.0,14.970671653747559,1.0,14.970671653747559,22.0,0.0,0.04802490398287773,22.0,0.15000000596046448,326.6328430175781,0.0,0.0,0.0
1036,33.605899810791016,-84.22675323486328,910.5900268554688,20.449817657470703,0.5407929420471191,235.0,12.526092529296875,1.0,12.526092529296875,22.0,0.0,0.04964936152100563,22.0,0.15000000596046448,273.29656982421875,0.0,0.4450572729110718,0.0
1037,33.60802459716797,-84.2309341430664,896.302490234375,7.529630184173584,0.5478373765945435,235.0,12.687560081481934,1.0,12.687560081481934,22.0,0.0,0.04905036836862564,22.0,0.15000000596046448,276.8194885253906,0.0,0.0,0.0
1038,33.61014938354492,-84.23512268066406,882.0150146484375,7.595711708068848,0.5464807748794556,235.0,12.869832038879395,1.0,12.869832038879395,22.0,0.0,0.050097040832042694,22.0,0.15000000596046448,280.79632568359375,0.0,0.0,0.32006099820137024
1039,33.61176681518555,-84.23993682861328,873.760009765625,7.577155590057373,0.5541266798973083,235.0,13.654019355773926,1.0,13.654019355773926,22.0,0.0,0.04735099524259567,22.0,0.15000000596046448,297.9058837890625,0.0,0.0,0.0
1040,33.61304473876953,-84.24515533447266,869.5266723632812,7.640251636505127,0.5634270310401917,235.0,14.262860298156738,1.0,14.262860298156738,22.0,0.0,0.05041655898094177,22.0,0.15000000596046448,311.1896667480469,0.0,0.0,0.0
1041,33.614322662353516,-84.25038146972656,865.2933349609375,21.798452377319336,0.6154407858848572,236.0,14.190267562866211,1.0,14.190267562866211,22.0,6.459479608508399e-16,0.04714638739824295,22.0,0.15000000596046448,309.6058349609375,0.0,0.0,0.0
1042,33.6156005859375,-84.25559997558594,861.0599975585938,18.431468963623047,0.6199569702148438,236.0,14.118407249450684,1.0,14.118407249450684,22.0,0.0,0.04815582558512688,22.0,0.15000000596046448,308.0379943847656,0.0,0.0,0.0
1043,33.616878509521484,-84.26081848144531,856.82666015625,8.268965721130371,0.6229860186576843,236.0,14.047269821166992,1.0,14.047269821166992,22.0,0.0,0.05020992085337639,22.0,0.15000000596046448,306.48590087890625,0.0,0.0,0.0
1044,33.61800003051758,-84.2660140991211,853.4400024414062,21.9117488861084,0.6117474436759949,237.0,13.801980018615723,1.0,13.801980018615723,22.0,0.0,0.04850846901535988,22.0,0.15000000596046448,301.1341247558594,0.0,0.0,0.0
1045,33.618499755859375,-84.27110290527344,853.4400024414062,14.147665023803711,0.6179697513580322,237.0,13.200770378112793,1.0,13.200770378112793,22.0,0.0,0.04830849915742874,22.0,0.15000000596046448,288.01678466796875,0.0,0.0,0.0
1046,33.61899948120117,-84.27618408203125,853.4400024414062,8.13962173461914,0.629301130771637,237.0,13.233912467956543,1.0,13.233912467956543,22.0,0.0,0.04938610643148422,22.0,0.15000000596046448,288.7398986816406,0.0,0.0,0.18766821920871735
1047,33.61949920654297,-84.28126525878906,853.4400024414062,8.227250099182129,0.6391253471374512,237.0,13.26722240447998,1.0,13.26722240447998,22.0,0.0,0.05331949144601822,22.0,0.15000000596046448,289.4666748046875,0.0,0.0,0.0
1048,33.61975860595703,-84.2863998413086,844.7314453125,7.509586811065674,0.5638391375541687,238.0,13.343311309814453,1.0,13.343311309814453,22.0,0.0,0.057663824409246445,22.0,0.15000000596046448,291.1268005371094,0.0,0.14788690209388733,0.0
1049,33.61985397338867,-84.29156494140625,830.2171630859375,7.421878337860107,0.5540011525154114,238.0,13.409173011779785,1.0,13.409173011779785,22.0,0.0,0.04736272990703583,22.0,0.15000000596046448,292.56378173828125,0.0,0.0,0.0
1050,33.61994934082031,-84.2967300415039,815.702880859375,7.269186973571777,0.5492153763771057,238.0,13.409158706665039,1.0,13.409158706665039,22.0,0.0,0.05363968387246132,22.0,0.15000000596046448,292.5634765625,0.0,0.0,0.1239422932267189
1051,33.62004470825195,-84.3019027709961,801.1885986328125,7.163297176361084,0.5540340542793274,238.0,13.409144401550293,1.0,13.409144401550293,22.0,0.0,0.048860061913728714,22.0,0.15000000596046448,292.5631408691406,0.0,0.0,0.12394765764474869
1052,33.62010955810547,-84.30706024169922,783.1015625,7.146853923797607,0.5580224990844727,238.0,13.536067962646484,1.0,13.536067962646484,22.0,0.0,0.0503682903945446,22.0,0.15000000596046448,295.3323974609375,0.0,0.0,0.0
1053,33.6201286315918,-84.31221771240234,759.6553955078125,18.415748596191406,0.6576569676399231,239.0,13.882408142089844,1.0,13.882408142089844,22.0,0.0,0.052111949771642685,22.0,0.15000000596046448,302.888916015625,0.0,0.0,0.0
1054,33.620147705078125,-84.31736755371094,736.209228515625,8.155776023864746,0.6624764800071716,239.0,14.270905494689941,1.0,14.270905494689941,22.0,6.459479608508399e-16,0.04984996095299721,22.0,0.15000000596046448,311.3652038574219,0.0,0.0,0.0
1055,33.62016677856445,-84.32252502441406,712.7630615234375,8.139654159545898,0.6687620282173157,239.0,14.681772232055664,1.0,14.681772232055664,22.0,6.459479608508399e-16,0.049824025481939316,22.0,0.15000000596046448,320.32958984375,0.0,0.0,0.0
1056,33.62018585205078,-84.32767486572266,689.31689453125,8.137996673583984,0.6669880151748657,239.0,15.116999626159668,1.0,15.116999626159668,22.0,6.459479608508399e-16,0.051353637129068375,22.0,0.15000000596046448,329.825439453125,0.0,0.0,0.0
1057,33.620208740234375,-84.33263397216797,666.75,12.536742210388184,0.506457507610321,240.0,14.988414764404297,1.0,14.988414764404297,22.0,0.0,0.056873761117458344,22.0,0.15000000596046448,327.01995849609375,0.0,0.0,0.0
1058,33.620243072509766,-84.3368148803711,647.7000122070312,6.46205472946167,0.5092544555664062,240.0,13.024685859680176,1.0,13.024685859680176,22.0,0.0,0.05712825059890747,22.0,0.15000000596046448,284.1749572753906,0.0,0.0,0.2637506127357483
1059,33.620277404785156,-84.34099578857422,628.6500244140625,6.549967288970947,0.5105080604553223,240.0,13.444154739379883,1.0,13.444154739379883,22.0,6.459479608508399e-16,0.05291742458939552,22.0,0.15000000596046448,293.3270263671875,0.0,0.0,0.11121641099452972
1060,33.62030029296875,-84.34429931640625,609.5999755859375,6.6233344078063965,0.5055113434791565,240.0,11.040184020996094,1.0,11.040184020996094,22.0,0.0,0.053622934967279434,22.0,0.15000000596046448,240.87673950195312,0.0,0.0,0.0
1061,33.62030029296875,-84.3486099243164,588.1687622070312,6.6274733543396,0.5079282522201538,240.0,11.292740821838379,1.0,11.292740821838379,17.100000381469727,0.0,0.058221474289894104,17.100000381469727,0.10000000149011612,316.9892272949219,0.0,0.0,0.0
1062,33.62030029296875,-84.3529281616211,566.7374877929688,18.373722076416016,0.6088655591011047,241.0,11.397849082946777,1.0,11.397849082946777,17.100000381469727,0.0,0.050893399864435196,17.100000381469727,0.10000000149011612,319.9396057128906,0.0,0.0,0.0
1063,33.62030029296875,-84.35723876953125,545.3062744140625,7.762254238128662,0.612769603729248,241.0,11.504931449890137,1.0,11.504931449890137,17.100000381469727,0.0,0.05104484781622887,17.100000381469727,0.10000000149011612,322.9454345703125,0.0,0.0,0.0
1064,33.62030029296875,-84.36112213134766,529.5900268554688,14.819100379943848,0.640774667263031,242.0,10.39063549041748,1.0,10.39063549041748,17.100000381469727,0.0,0.054098960012197495,17.100000381469727,0.10000000149011612,291.6669616699219,0.0,0.13888390362262726,0.0
1065,33.62030029296875,-84.36490631103516,515.302490234375,7.949568748474121,0.6428183317184448,242.0,10.106647491455078,1.0,10.106647491455078,17.100000381469727,0.0,0.05643248185515404,17.100000381469727,0.10000000149011612,283.69537353515625,0.0,0.0,0.0
1066,33.62030029296875,-84.36869049072266,501.0150146484375,8.011214256286621,0.6423116326332092,242.0,10.106647491455078,1.0,10.106647491455078,17.100000381469727,0.0,0.05978403612971306,17.100000381469727,0.10000000149011612,283.69537353515625,0.0,0.0,0.2717439830303192
1067,33.62030029296875,-84.37256622314453,483.8699951171875,8.038164138793945,0.6513477563858032,242.0,10.392440795898438,1.0,10.392440795898438,17.100000381469727,0.0,0.05167765915393829,17.100000381469727,0.10000000149011612,291.7176208496094,0.0,0.0,0.1380394846200943
1068,33.62030029296875,-84.37650299072266,464.82000732421875,8.179287910461426,0.6573036313056946,242.0,10.620243072509766,1.0,10.620243072509766,17.100000381469727,0.0,0.057828389108181,17.100000381469727,0.10000000149011612,298.1120910644531,0.0,0.0,0.031465113162994385
1069,33.62030029296875,-84.38043975830078,445.7699890136719,8.2804536819458,0.6688867211341858,242.0,10.681116104125977,1.0,10.681116104125977,17.100000381469727,0.0,0.05378526821732521,17.100000381469727,0.10000000149011612,299.82080078125,0.0,0.0,0.0029866949189454317
1070,33.62030029296875,-84.38436126708984,426.7200012207031,8.451791763305664,0.6776500344276428,242.0,10.683950424194336,1.0,10.683950424194336,17.100000381469727,0.0,0.052711356431245804,17.100000381469727,0.10000000149011612,299.9003601074219,0.0,0.0,0.001660678768530488
1071,33.62030029296875,-84.38826751708984,407.6700134277344,8.585737228393555,0.6853257417678833,242.0,10.632912635803223,1.0,10.632912635803223,17.100000381469727,0.0,0.05257774516940117,17.100000381469727,0.10000000149011612,298.46771240234375,0.0,0.0,0.025538096204400063
1072,33.62030029296875,-84.39217376708984,388.6199951171875,8.70319938659668,0.6950653791427612,242.0,10.632912635803223,1.0,10.632912635803223,17.100000381469727,0.0,0.05485806241631508,17.100000381469727,0.10000000149011612,298.46771240234375,0.0,0.0,0.025538096204400063
1073,33.62030029296875,-84.39612579345703,369.57000732421875,8.847946166992188,0.7045548558235168,242.0,10.75200080871582,1.0,10.75200080871582,17.100000381469727,0.0,0.05707442760467529,17.100000381469727,0.10000000149011612,301.810546875,0.0,0.0,0.0
1074,33.62030029296875,-84.40025329589844,350.5199890136719,8.988858222961426,0.7196770906448364,242.0,11.228355407714844,1.0,11.228355407714844,17.100000381469727,0.0,0.05810854956507683,17.100000381469727,0.10000000149011612,315.1819152832031,0.0,0.0,0.0
