step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
701,31.8485164642334,-87.25174713134766,9441.1796875,-10.49531364440918,0.28964799642562866,48.0,13.747715950012207,1.0,13.747715950012207,22.0,0.0,0.007945899851620197,30.824277877807617,0.15000000596046448,213.0701904296875,0.0,0.0,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,-10.492889404296875,0.2896386682987213,48.0,13.742958068847656,1.0,13.742958068847656,22.0,0.0,0.007948708720505238,30.840778350830078,0.15000000596046448,212.99925231933594,0.0,0.0,5.002560615539551
703,31.86134910583496,-87.2302474975586,9441.1796875,-10.495837211608887,0.28962942957878113,48.0,13.738203048706055,1.0,13.738203048706055,22.0,0.0,0.007956422865390778,30.820722579956055,0.15000000596046448,212.92832946777344,0.0,0.0,5.004289627075195
704,31.867727279663086,-87.21954345703125,9441.1796875,-10.504141807556152,0.2896202504634857,48.0,13.669386863708496,1.0,13.669386863708496,22.0,0.0,0.007968955673277378,30.764278411865234,0.15000000596046448,211.86448669433594,0.0,0.0,0.03360355645418167
705,31.874042510986328,-87.20889282226562,9441.1796875,-10.517696380615234,0.28961116075515747,48.0,13.567038536071777,1.0,13.567038536071777,22.0,0.0,0.007986163720488548,30.672380447387695,0.15000000596046448,210.28085327148438,0.0,0.0,5.066531658172607
706,31.880359649658203,-87.1982421875,9441.1796875,-10.53631591796875,0.28960222005844116,48.0,13.558297157287598,1.0,13.558297157287598,22.0,0.0,0.008008075878024101,30.54656219482422,0.15000000596046448,210.14801025390625,0.0,0.0,0.13624179363250732
707,31.886676788330078,-87.18759155273438,9441.1796875,-10.5600004196167,0.289593368768692,48.0,13.549566268920898,1.0,13.549566268920898,22.0,0.0,0.008034645579755306,30.387229919433594,0.15000000596046448,210.0153045654297,0.0,0.0,0.0
708,31.892993927001953,-87.17694091796875,9441.1796875,-10.588659286499023,0.28958460688591003,48.0,13.540844917297363,1.0,13.540844917297363,22.0,0.0,0.008065817877650261,30.195507049560547,0.15000000596046448,209.8827362060547,0.0,0.0,5.076056480407715
709,31.899309158325195,-87.16629028320312,9441.1796875,-10.62218189239502,0.2895759046077728,48.0,13.532135009765625,1.0,13.532135009765625,22.0,0.0,0.008101530373096466,29.97270965576172,0.15000000596046448,209.7502899169922,0.0,0.0,0.15527988970279694
710,31.90559959411621,-87.15567016601562,9441.6884765625,-10.66044807434082,0.2895672619342804,48.0,13.484353065490723,1.0,13.484353065490723,22.0,0.0,0.008141592144966125,29.720319747924805,0.15000000596046448,209.01220703125,0.0,0.0,0.0
711,31.911849975585938,-87.14510345458984,9442.9580078125,-10.7031888961792,0.2895587384700775,48.0,13.425037384033203,1.0,13.425037384033203,22.0,0.0,0.008185848593711853,29.440824508666992,0.15000000596046448,208.09527587890625,0.0,0.0,5.118168354034424
712,31.918100357055664,-87.13453674316406,9444.2275390625,-10.750176429748535,0.2895503640174866,48.0,13.436483383178711,1.0,13.436483383178711,22.0,0.0,0.008234445005655289,29.1364688873291,0.15000000596046448,208.27516174316406,0.0,0.0,0.23217417299747467
713,31.92435073852539,-87.12397003173828,9445.498046875,-10.801491737365723,0.289542019367218,48.0,13.44795036315918,1.0,13.44795036315918,22.0,0.0,0.008287317119538784,28.807531356811523,0.15000000596046448,208.45535278320312,0.0,0.0,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,-10.8569917678833,0.2895337641239166,48.0,13.45943832397461,1.0,13.45943832397461,22.0,0.0,0.008344396948814392,28.455791473388672,0.15000000596046448,208.63584899902344,0.0,0.0,5.105659008026123
715,31.93684959411621,-87.10283660888672,9448.0380859375,-10.916521072387695,0.2895255982875824,48.0,13.470946311950684,1.0,13.470946311950684,22.0,0.0,0.008405609987676144,28.083097457885742,0.15000000596046448,208.81663513183594,0.0,0.0,0.20713301002979279
716,31.943220138549805,-87.09207153320312,9447.7841796875,-10.97990608215332,0.2895175516605377,48.0,13.73390007019043,1.0,13.73390007019043,22.0,0.0,0.008472142741084099,27.691429138183594,0.15000000596046448,212.89517211914062,0.0,0.0,0.0
717,31.949769973754883,-87.08100891113281,9445.244140625,-11.048276901245117,0.28950944542884827,48.0,14.117673873901367,1.0,14.117673873901367,22.0,0.0,0.008544777520000935,27.274843215942383,0.15000000596046448,218.84671020507812,0.0,0.0,4.866300106048584
718,31.95631980895996,-87.06993865966797,9442.7041015625,-11.12234115600586,0.2895011603832245,48.0,14.117003440856934,1.0,14.117003440856934,22.0,0.0,0.00862158928066492,26.83037757873535,0.15000000596046448,218.83885192871094,0.0,0.0,0.0
719,31.96286964416504,-87.05887603759766,9440.1640625,-11.199991226196289,0.28949296474456787,48.0,14.116332054138184,1.0,14.116332054138184,22.0,0.0,0.008702468127012253,26.37188720703125,0.15000000596046448,218.8309783935547,0.0,0.0,4.866788387298584
720,31.969419479370117,-87.04780578613281,9437.6240234375,-11.28101634979248,0.2894848585128784,48.0,14.115660667419434,1.0,14.115660667419434,22.0,0.0,0.008787299506366253,25.90152359008789,0.15000000596046448,218.82305908203125,0.0,0.0,4.867032527923584
721,31.975969314575195,-87.0367431640625,9435.083984375,-11.365204811096191,0.28947684168815613,48.0,14.114989280700684,1.0,14.114989280700684,22.0,0.0,0.008875972591340542,25.421371459960938,0.15000000596046448,218.81512451171875,0.0,0.0,4.867276668548584
722,31.98241424560547,-87.02584075927734,9433.5595703125,-11.452370643615723,0.2894688844680786,48.0,13.896136283874512,1.0,13.896136283874512,22.0,0.0,0.008966912515461445,24.933292388916016,0.15000000596046448,215.4248046875,0.0,0.0,4.946859359741211
723,31.988697052001953,-87.01519012451172,9433.5595703125,-11.540886878967285,0.2894611358642578,48.0,13.5682373046875,1.0,13.5682373046875,22.0,0.0,0.009059085510671139,24.44692611694336,0.15000000596046448,210.34385681152344,0.0,0.0,5.066095352172852
724,31.994979858398438,-87.0045394897461,9433.5595703125,-11.62966251373291,0.28945374488830566,48.0,13.56761646270752,1.0,13.56761646270752,22.0,0.0,0.009154499508440495,23.968345642089844,0.15000000596046448,210.33641052246094,0.0,0.0,5.06632137298584
725,32.00126266479492,-86.99388885498047,9433.5595703125,-11.720617294311523,0.28944647312164307,48.0,13.566995620727539,1.0,13.566995620727539,22.0,0.0,0.009253053925931454,23.487417221069336,0.15000000596046448,210.32894897460938,0.0,0.0,0.13286839425563812
726,32.007545471191406,-86.98323822021484,9433.5595703125,-11.813580513000488,0.28943929076194763,48.0,13.566374778747559,1.0,13.566374778747559,22.0,0.0,0.009354648180305958,23.00552749633789,0.15000000596046448,210.32144165039062,0.0,0.0,5.066772937774658
727,32.01382827758789,-86.97258758544922,9433.5595703125,-11.908385276794434,0.28943219780921936,48.0,13.565752983093262,1.0,13.565752983093262,22.0,0.0,0.009459185414016247,22.523956298828125,0.15000000596046448,210.31390380859375,0.0,0.0,0.13377177715301514
728,32.02010726928711,-86.96195220947266,9433.5595703125,-12.004873275756836,0.28942522406578064,48.0,13.548989295959473,1.0,13.548989295959473,22.0,0.0,0.009566438384354115,22.04387092590332,0.15000000596046448,210.05606079101562,0.0,0.0,0.0
729,32.02637481689453,-86.95133972167969,9433.5595703125,-12.10277271270752,0.28941836953163147,48.0,13.257923126220703,0.980314314365387,13.524155616760254,22.0,0.09875592589378357,0.009676237590610981,21.566913604736328,0.15000000596046448,209.673095703125,0.0,0.0,5.082125186920166
730,32.03263854980469,-86.94071960449219,9433.5595703125,-12.201865196228027,0.28941166400909424,48.0,12.966827392578125,0.9588339924812317,13.523537635803223,22.0,0.21113158762454987,0.009788678959012032,21.09434700012207,0.15000000596046448,209.66549682617188,0.0,0.0,0.16447493433952332
731,32.03890609741211,-86.93010711669922,9433.5595703125,-12.3021879196167,0.28940504789352417,48.0,12.678451538085938,0.937552809715271,13.522920608520508,22.0,0.32753288745880127,0.009903674013912678,20.626161575317383,0.15000000596046448,209.65786743164062,0.0,0.0,0.0
732,32.04517364501953,-86.91948699951172,9433.5595703125,-12.403606414794922,0.28939855098724365,48.0,12.393269538879395,0.9165058732032776,13.522302627563477,22.0,0.44795918464660645,0.010021133348345757,20.163129806518555,0.15000000596046448,209.6501922607422,0.0,0.0,5.082798957824707
733,32.05144119262695,-86.90886688232422,9433.5595703125,-12.505993843078613,0.2893922030925751,48.0,12.111700057983398,0.8957242369651794,13.521684646606445,22.0,0.5724099278450012,0.010140973143279552,19.7059326171875,0.15000000596046448,209.64248657226562,0.0,0.0,0.1658231019973755
734,32.05772018432617,-86.8982162475586,9434.576171875,-12.609219551086426,0.28938597440719604,48.0,11.878132820129395,0.8752366900444031,13.571337699890137,22.0,0.7034792900085449,0.010263565927743912,19.255207061767578,0.15000000596046448,210.41416931152344,0.0,0.0,0.0
735,32.06401824951172,-86.88749694824219,9437.1162109375,-12.71356201171875,0.28937986493110657,48.0,11.673020362854004,0.8549915552139282,13.652791023254395,22.0,0.8420159220695496,0.01038915291428566,18.809814453125,0.15000000596046448,211.67886352539062,0.0,0.0,5.035348892211914
736,32.07032012939453,-86.87677764892578,9439.65625,-12.819183349609375,0.28937381505966187,48.0,11.412781715393066,0.8349629640579224,13.668607711791992,22.0,0.9824393391609192,0.010517075657844543,18.369184494018555,0.15000000596046448,211.9259033203125,0.0,0.0,0.06494606286287308
737,32.07661819458008,-86.8660659790039,9442.1962890625,-12.925468444824219,0.2893679141998291,48.0,11.156539916992188,0.8152706027030945,13.684462547302246,22.0,1.1275330781936646,0.010647266171872616,17.93595314025879,0.15000000596046448,212.17349243164062,0.0,0.0,5.023831844329834
738,32.08292007446289,-86.8553466796875,9444.736328125,-13.032319068908691,0.2893621325492859,48.0,10.90452766418457,0.7959302067756653,13.700355529785156,22.0,1.2773293256759644,0.010779653675854206,17.510465621948242,0.15000000596046448,212.42164611816406,0.0,0.0,0.041884105652570724
739,32.08921813964844,-86.8446273803711,9447.2763671875,-13.139643669128418,0.2893564701080322,48.0,10.656937599182129,0.7769549489021301,13.716287612915039,22.0,1.4318602085113525,0.010914172045886517,17.093008041381836,0.15000000596046448,212.67034912109375,0.0,0.0,0.0
740,32.09549331665039,-86.83396911621094,9448.7998046875,-13.247369766235352,0.2893509268760681,48.0,10.362069129943848,0.7583531737327576,13.663908958435059,22.0,1.5832587480545044,0.011050076223909855,16.68376922607422,0.15000000596046448,211.85987854003906,0.0,0.0,5.03130578994751
741,32.10172653198242,-86.8233871459961,9448.7998046875,-13.354874610900879,0.28934553265571594,48.0,10.047773361206055,0.6031453609466553,16.658958435058594,27.0,3.2477574348449707,0.011186894960701466,16.284923553466797,0.15000000596046448,210.46690368652344,0.0,0.0,0.09531796723604202
742,32.10795974731445,-86.81279754638672,9448.7998046875,-13.461755752563477,0.2893403470516205,48.0,9.814310073852539,0.5888012051582336,16.668291091918945,27.0,3.4490575790405273,0.011325525119900703,15.897632598876953,0.15000000596046448,210.5863494873047,0.0,0.0,0.0
743,32.114192962646484,-86.80221557617188,9448.7998046875,-13.568730354309082,0.28933531045913696,48.0,9.585954666137695,0.5747789740562439,16.677635192871094,27.0,3.655733108520508,0.011465908959507942,15.519033432006836,0.15000000596046448,210.7058868408203,0.0,0.0,5.058478832244873
744,32.120426177978516,-86.79163360595703,9448.7998046875,-13.675731658935547,0.2893304228782654,48.0,9.362740516662598,0.561080276966095,16.686988830566406,27.0,3.867802619934082,0.011607986874878407,15.149168014526367,0.15000000596046448,210.8255157470703,0.0,0.0,0.1141854003071785
745,32.12665939331055,-86.78105163574219,9448.7998046875,-13.782700538635254,0.2893257141113281,48.0,9.144683837890625,0.5477054119110107,16.69635581970215,27.0,4.085284233093262,0.011751703917980194,14.788045883178711,0.15000000596046448,210.94525146484375,0.0,0.0,0.0
746,32.1329460144043,-86.77035522460938,9448.2919921875,-13.889564514160156,0.2893211841583252,48.0,9.020142555236816,0.5346556901931763,16.87093734741211,27.0,4.350765705108643,0.011898459866642952,14.43570327758789,0.15000000596046448,213.15231323242188,0.0,0.0,5.001203536987305
747,32.139312744140625,-86.75948333740234,9447.0224609375,-13.997340202331543,0.2893168330192566,48.0,8.936524391174316,0.5218034386634827,17.1262264251709,27.0,4.650369167327881,0.012048960663378239,14.088692665100098,0.15000000596046448,216.37904357910156,0.0,0.0,0.0
748,32.14567947387695,-86.74861907958984,9445.751953125,-14.106520652770996,0.289312481880188,48.0,8.721076965332031,0.5090926289558411,17.13062858581543,27.0,4.8944315910339355,0.012200969271361828,13.745501518249512,0.15000000596046448,216.43597412109375,0.0,0.0,4.924258232116699
749,32.15204620361328,-86.73775482177734,9444.482421875,-14.215420722961426,0.2893083095550537,48.0,8.511265754699707,0.496717244386673,17.135032653808594,27.0,5.144154071807861,0.012354433536529541,13.411365509033203,0.15000000596046448,216.49288940429688,0.0,0.0,0.0
750,32.15841293334961,-86.72688293457031,9443.2119140625,4.170814037322998,0.28869789838790894,49.0,17.13943862915039,1.0,17.13943862915039,27.0,0.0,0.008257019333541393,341.4250183105469,0.15000000596046448,216.73455810546875,5.0,9.921648025512695,0.0
751,32.16477966308594,-86.71601867675781,9441.9423828125,-10.825029373168945,0.28868862986564636,49.0,17.14384651184082,1.0,17.14384651184082,27.0,0.0,0.008314241655170918,28.657854080200195,0.15000000596046448,216.7931365966797,0.0,4.841989517211914,0.0
752,32.17105484008789,-86.70530700683594,9433.5595703125,-10.884989738464355,0.28867942094802856,49.0,16.899152755737305,1.0,16.899152755737305,27.0,0.0,0.00837503932416439,28.279916763305664,0.15000000596046448,213.70159912109375,0.0,0.0,0.0
753,32.17718505859375,-86.69482421875,9414.509765625,-10.948287963867188,0.2886703908443451,49.0,16.525964736938477,1.0,16.525964736938477,27.0,0.0,0.008438645862042904,27.886144638061523,0.15000000596046448,208.98501586914062,0.0,0.0,5.103417873382568
754,32.183319091796875,-86.68434143066406,9395.4599609375,-11.013924598693848,0.28866174817085266,49.0,16.52019500732422,1.0,16.52019500732422,27.0,0.0,0.008506174199283123,27.4833927154541,0.15000000596046448,208.91461181640625,0.0,0.0,5.105127334594727
755,32.189453125,-86.67385864257812,9376.41015625,-11.083077430725098,0.2886531949043274,49.0,16.514429092407227,1.0,16.514429092407227,27.0,0.0,0.008577526547014713,27.065126419067383,0.15000000596046448,208.84420776367188,0.0,0.0,0.21196307241916656
756,32.195587158203125,-86.66337585449219,9357.3603515625,-11.155560493469238,0.2886447310447693,49.0,16.284456253051758,0.986418604850769,16.5086669921875,27.0,0.06734763085842133,0.008652604185044765,26.63330078125,0.15000000596046448,208.77381896972656,0.0,0.0,5.1085429191589355
757,32.20172119140625,-86.65289306640625,9338.3095703125,-11.231186866760254,0.28863638639450073,49.0,16.007715225219727,0.969993531703949,16.50290870666504,27.0,0.15126298367977142,0.008731307461857796,26.1898250579834,0.15000000596046448,208.7034454345703,0.0,0.0,5.1102495193481445
758,32.20787811279297,-86.6423568725586,9318.244140625,-11.309769630432129,0.28862816095352173,49.0,15.793776512145996,0.953205943107605,16.56911277770996,27.0,0.2410070300102234,0.008813908323645592,25.73655891418457,0.15000000596046448,209.54312133789062,0.0,0.0,5.090633392333984
759,32.214080810546875,-86.6317367553711,9296.654296875,-11.39148998260498,0.2886199951171875,49.0,15.597355842590332,0.9360455274581909,16.66303062438965,27.0,0.3373294174671173,0.008900496177375317,25.273229598999023,0.15000000596046448,210.73329162597656,0.0,0.0,5.062805652618408
760,32.220279693603516,-86.6211166381836,9275.064453125,-11.47634506225586,0.28861188888549805,49.0,15.281852722167969,0.9185423851013184,16.637067794799805,27.0,0.43715497851371765,0.008990360423922539,24.800643920898438,0.15000000596046448,210.40733337402344,0.0,0.0,5.070497989654541
761,32.226478576660156,-86.61050415039062,9253.4736328125,-11.563549041748047,0.28860390186309814,49.0,14.964759826660156,0.9008846282958984,16.611183166503906,27.0,0.5415003299713135,0.009083384647965431,24.323884963989258,0.15000000596046448,210.08233642578125,0.0,0.0,5.078167915344238
762,32.23268127441406,-86.59988403320312,9231.8837890625,-11.652910232543945,0.2885960340499878,49.0,14.647051811218262,0.8831304311752319,16.585376739501953,27.0,0.6503215432167053,0.009179454296827316,23.84452247619629,0.15000000596046448,209.75828552246094,0.0,0.0,5.085813999176025
763,32.2388801574707,-86.58927154541016,9210.2939453125,-11.744245529174805,0.288588285446167,49.0,14.329625129699707,0.8653339147567749,16.559648513793945,27.0,0.7635752558708191,0.009278454817831516,23.364015579223633,0.15000000596046448,209.43516540527344,0.0,0.0,0.1792517751455307
764,32.24522018432617,-86.57843017578125,9186.671875,-11.837343215942383,0.2885807454586029,49.0,14.319042205810547,0.8475515842437744,16.894596099853516,27.0,0.9003901481628418,0.009382536634802818,22.883893966674805,0.15000000596046448,213.67361450195312,0.0,0.0,4.9941935539245605
765,32.25177001953125,-86.56726837158203,9160.001953125,-11.934138298034668,0.2885732650756836,49.0,14.44676685333252,0.8294384479522705,17.417526245117188,27.0,1.0612304210662842,0.00949299056082964,22.394838333129883,0.15000000596046448,220.2896728515625,0.0,0.0,0.0
