step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
909,33.1728630065918,-85.0289535522461,5194.80810546875,8.905142784118652,0.7041007280349731,215.0,11.69200325012207,1.0,11.69200325012207,19.0,0.0,0.04821256548166275,19.0,0.15000000596046448,295.3769226074219,0.0,0.0,0.0
910,33.17958068847656,-85.02020263671875,5123.68798828125,8.718101501464844,0.7035078406333923,215.0,11.726554870605469,1.0,11.726554870605469,19.0,0.0,0.05349293723702431,19.0,0.15000000596046448,296.24981689453125,0.0,0.0,0.06250328570604324
911,33.18629837036133,-85.0114517211914,5052.56787109375,8.622467041015625,0.7158833146095276,215.0,11.761314392089844,1.0,11.761314392089844,19.0,0.0,0.05011026933789253,19.0,0.15000000596046448,297.1279296875,0.0,0.0,0.04786774143576622
912,33.19301223754883,-85.00270080566406,4981.4482421875,8.7181978225708,0.7123936414718628,215.0,11.796282768249512,1.0,11.796282768249512,19.0,0.0,0.0491352304816246,19.0,0.15000000596046448,298.0113525390625,0.0,0.0,0.0
913,33.199710845947266,-84.99397277832031,4908.80419921875,8.573387145996094,0.6895118951797485,215.0,11.798321723937988,1.0,11.798321723937988,19.0,0.0,0.05918058007955551,19.0,0.15000000596046448,298.0628662109375,0.0,0.0,0.03228578343987465
914,33.20639419555664,-84.9852523803711,4835.14404296875,8.147194862365723,0.690241813659668,215.0,11.809064865112305,1.0,11.809064865112305,19.0,7.479397274253222e-16,0.04873628541827202,19.0,0.15000000596046448,298.33428955078125,0.0,0.0,0.0
915,33.213077545166016,-84.9765396118164,4761.48388671875,21.509098052978516,0.7232168912887573,216.0,11.840483665466309,1.0,11.840483665466309,19.0,0.0,0.054170362651348114,19.0,0.15000000596046448,299.12799072265625,0.0,0.014533343724906445,0.0
916,33.21976089477539,-84.96781921386719,4687.82421875,9.672865867614746,0.7190940380096436,216.0,11.872071266174316,1.0,11.872071266174316,19.0,0.0,0.053765542805194855,19.0,0.15000000596046448,299.926025390625,0.0,0.0,0.0
917,33.226444244384766,-84.9591064453125,4614.1640625,9.658828735351562,0.70638507604599,216.0,11.903831481933594,1.0,11.903831481933594,19.0,0.0,0.05180533602833748,19.0,0.15000000596046448,300.7283630371094,0.0,0.0,0.0
918,33.23312759399414,-84.95038604736328,4540.50390625,20.805007934570312,0.8074795603752136,217.0,11.93576431274414,1.0,11.93576431274414,19.0,0.0,0.0620226189494133,19.0,0.15000000596046448,301.53509521484375,0.0,0.0,0.0
919,33.239810943603516,-84.94168090820312,4466.84423828125,11.387025833129883,0.809197723865509,217.0,11.960380554199219,1.0,11.960380554199219,19.0,0.0,0.05071470886468887,19.0,0.15000000596046448,302.156982421875,0.0,0.0,0.0
920,33.24649429321289,-84.9329833984375,4393.18408203125,28.618940353393555,0.8441157341003418,218.0,11.987638473510742,1.0,11.987638473510742,19.0,0.0,0.050756800919771194,19.0,0.15000000596046448,302.8456115722656,0.0,0.0,0.0
921,33.253177642822266,-84.92427825927734,4319.52392578125,12.372567176818848,0.830119252204895,218.0,12.020065307617188,1.0,12.020065307617188,19.0,0.0,0.06077953428030014,19.0,0.15000000596046448,303.6648254394531,0.0,0.0,0.0
922,33.25986099243164,-84.91558074951172,4245.86376953125,12.026209831237793,0.8313054442405701,218.0,12.052671432495117,1.0,12.052671432495117,19.0,0.0,0.049670618027448654,19.0,0.15000000596046448,304.488525390625,0.0,0.0,0.0
923,33.266544342041016,-84.9068832397461,4172.2041015625,31.240123748779297,0.9368727207183838,219.0,12.085456848144531,1.0,12.085456848144531,19.0,0.0,0.05355735123157501,19.0,0.15000000596046448,305.3168029785156,0.0,0.0,0.0
924,33.27322769165039,-84.89817810058594,4098.5439453125,16.3642578125,0.9400373101234436,219.0,12.118424415588379,1.0,12.118424415588379,19.0,0.0,0.05059700459241867,19.0,0.15000000596046448,306.149658203125,0.0,0.0,0.0
925,33.27973937988281,-84.88967895507812,4031.741943359375,26.41337776184082,0.7022604942321777,220.0,11.853757858276367,1.0,11.853757858276367,19.0,0.0,0.054732587188482285,19.0,0.15000000596046448,299.4633483886719,0.0,0.00894403550773859,0.0
926,33.28614044189453,-84.88131713867188,3969.511962890625,21.410612106323242,0.6909340620040894,220.0,11.68244743347168,1.0,11.68244743347168,19.0,0.0,0.048546191304922104,19.0,0.15000000596046448,295.1355285644531,0.0,0.0,0.0
927,33.29254150390625,-84.8729476928711,3907.281982421875,9.484402656555176,0.6816987991333008,220.0,11.706405639648438,1.0,11.706405639648438,19.0,0.0,0.0505591556429863,19.0,0.15000000596046448,295.74078369140625,0.0,0.0,0.07098708301782608
928,33.2989387512207,-84.86457824707031,3845.052001953125,9.352372169494629,0.6781836152076721,220.0,11.730463981628418,1.0,11.730463981628418,19.0,0.0,0.058748312294483185,19.0,0.15000000596046448,296.34857177734375,0.0,0.0,0.0
929,33.30533981323242,-84.85621643066406,3782.822021484375,17.957557678222656,0.6136322617530823,221.0,11.754623413085938,1.0,11.754623413085938,19.0,0.0,0.04970378056168556,19.0,0.15000000596046448,296.95892333984375,0.0,0.050684742629528046,0.0
930,33.31174087524414,-84.84784698486328,3720.592041015625,8.487194061279297,0.6051925420761108,221.0,11.778884887695312,1.0,11.778884887695312,19.0,0.0,0.051857247948646545,19.0,0.15000000596046448,297.57183837890625,0.0,0.0,0.0
931,33.318519592285156,-84.83953094482422,3685.031982421875,8.374188423156738,0.6018261313438416,221.0,12.098864555358887,1.0,12.098864555358887,19.0,0.0,0.04966316372156143,19.0,0.15000000596046448,305.655517578125,0.0,0.0,0.0
932,33.32555389404297,-84.83124542236328,3667.251953125,10.081867218017578,0.7179679870605469,222.0,12.338744163513184,1.0,12.338744163513184,19.0,0.0,0.0497034527361393,19.0,0.15000000596046448,311.71563720703125,0.0,0.0,0.0
933,33.33258819580078,-84.82295989990234,3649.471923828125,9.779797554016113,0.7131561040878296,222.0,12.381951332092285,1.0,12.381951332092285,19.0,0.0,0.05400892347097397,19.0,0.15000000596046448,312.80718994140625,0.0,0.0,0.0
934,33.33961868286133,-84.81468200683594,3631.69189453125,23.75223159790039,0.693732500076294,223.0,12.425466537475586,1.0,12.425466537475586,19.0,0.0,0.05375295132398605,19.0,0.15000000596046448,313.9065246582031,0.0,0.0,0.0
935,33.34665298461914,-84.806396484375,3613.912109375,9.344645500183105,0.6710629463195801,223.0,12.469291687011719,1.0,12.469291687011719,19.0,0.0,0.05458188056945801,19.0,0.15000000596046448,315.013671875,0.0,0.0,0.0
936,33.35368728637695,-84.79811096191406,3596.132080078125,25.64495849609375,0.639620840549469,224.0,12.51343059539795,1.0,12.51343059539795,19.0,0.0,0.04887154698371887,19.0,0.15000000596046448,316.1287841796875,0.0,0.0,0.0
937,33.360321044921875,-84.79035949707031,3590.5439453125,18.993356704711914,0.6337108016014099,224.0,11.902266502380371,1.0,11.902266502380371,19.0,0.0,0.052404701709747314,19.0,0.15000000596046448,300.6888427734375,0.0,0.0,0.0
938,33.3666877746582,-84.782958984375,3593.083984375,8.416008949279785,0.6223184466362,224.0,11.602261543273926,1.0,11.602261543273926,19.0,0.0,0.0520000196993351,19.0,0.15000000596046448,293.1097717285156,0.0,0.0,0.11483720690011978
939,33.37305450439453,-84.77555847167969,3595.6240234375,8.226975440979004,0.6135990023612976,224.0,11.81993579864502,1.0,11.81993579864502,19.0,0.0,0.05030249059200287,19.0,0.15000000596046448,298.6089172363281,0.0,0.0,0.0
940,33.37942123413086,-84.76815795898438,3598.1640625,14.643914222717285,0.49454832077026367,225.0,12.045949935913086,1.0,12.045949935913086,19.0,7.479397274253222e-16,0.05676325038075447,19.0,0.15000000596046448,304.3187255859375,0.0,0.0,0.0
941,33.38578796386719,-84.76075744628906,3600.7041015625,6.834364891052246,0.5052809119224548,225.0,12.280792236328125,1.0,12.280792236328125,19.0,0.0,0.04877845570445061,19.0,0.15000000596046448,310.2516174316406,0.0,0.0,0.0
942,33.392154693603516,-84.75335693359375,3603.243896484375,24.496431350708008,0.6796181797981262,226.0,12.524991989135742,1.0,12.524991989135742,19.0,0.0,0.053453631699085236,19.0,0.15000000596046448,316.42083740234375,0.0,0.0,0.0
943,33.3980712890625,-84.7464828491211,3604.260009765625,8.66661548614502,0.6674222350120544,226.0,10.607391357421875,1.0,10.607391357421875,17.0,0.0,0.049470916390419006,17.0,0.0,299.5028076171875,0.0,0.0,0.0082865534350276
944,33.4036865234375,-84.73994445800781,3604.260009765625,8.428500175476074,0.6610715985298157,226.0,10.245450973510742,1.0,10.245450973510742,17.0,0.0,0.04916375130414963,17.0,0.0,289.2833251953125,0.0,0.0,0.17861118912696838
945,33.4093017578125,-84.73341369628906,3604.260009765625,8.270263671875,0.654965877532959,226.0,13.492302894592285,1.0,13.492302894592285,22.0,0.0,0.05461810156702995,22.0,0.15000000596046448,294.37750244140625,0.0,0.0,0.09370812773704529
946,33.414920806884766,-84.72688293457031,3604.260009765625,8.112518310546875,0.6293842196464539,226.0,13.734171867370605,1.0,13.734171867370605,22.0,0.0,0.057688213884830475,22.0,0.15000000596046448,299.6546630859375,0.0,0.0,0.0057557113468647
947,33.420536041259766,-84.72034454345703,3604.260009765625,7.717561721801758,0.6154481768608093,226.0,13.98488712310791,1.0,13.98488712310791,22.0,0.0,0.05613172799348831,22.0,0.15000000596046448,305.1247863769531,0.0,0.0,0.0
948,33.42615509033203,-84.71381378173828,3604.260009765625,7.4687652587890625,0.6047765016555786,226.0,14.244941711425781,1.0,14.244941711425781,22.0,6.459479608508399e-16,0.05722304433584213,22.0,0.15000000596046448,310.7987365722656,0.0,0.0,0.0
949,33.43138885498047,-84.70771026611328,3604.260009765625,19.53372573852539,0.4212212562561035,227.0,13.531214714050293,1.0,13.531214714050293,22.0,0.0,0.05369316041469574,22.0,0.15000000596046448,295.22650146484375,0.0,0.07955826073884964,0.0
950,33.43637466430664,-84.70189666748047,3604.260009765625,6.236496448516846,0.4261280298233032,227.0,13.11046314239502,1.0,13.11046314239502,22.0,0.0,0.052627082914114,22.0,0.15000000596046448,286.0464782714844,0.0,0.0,0.0
951,33.44135665893555,-84.69607543945312,3604.260009765625,6.333114147186279,0.41594168543815613,227.0,13.342985153198242,1.0,13.342985153198242,22.0,0.0,0.056952912360429764,22.0,0.15000000596046448,291.11968994140625,0.0,0.0,0.14800533652305603
952,33.44633865356445,-84.69026184082031,3604.260009765625,6.3137946128845215,0.42407217621803284,227.0,13.583917617797852,1.0,13.583917617797852,22.0,0.0,0.051836103200912476,22.0,0.15000000596046448,296.3763732910156,0.0,0.0,0.0
953,33.451324462890625,-84.68444061279297,3604.260009765625,6.428895473480225,0.40899887681007385,227.0,13.833724975585938,1.0,13.833724975585938,22.0,0.0,0.054546058177948,22.0,0.15000000596046448,301.82672119140625,0.0,0.0,0.0
954,33.45630645751953,-84.67862701416016,3604.260009765625,22.861448287963867,0.4651946723461151,228.0,14.092906951904297,1.0,14.092906951904297,22.0,0.0,0.05475975573062897,22.0,0.15000000596046448,307.4815979003906,0.0,0.0,0.0
955,33.46112060546875,-84.67302703857422,3603.498046875,15.544946670532227,0.43871912360191345,228.0,13.758803367614746,1.0,13.758803367614746,22.0,0.0,0.05510542169213295,22.0,0.15000000596046448,300.19207763671875,0.0,0.0,0.0
956,33.4658203125,-84.6675796508789,3602.22802734375,6.68086576461792,0.43839696049690247,228.0,13.531704902648926,1.0,13.531704902648926,22.0,0.0,0.05117449536919594,22.0,0.15000000596046448,295.2371826171875,0.0,0.0,0.07938018441200256
957,33.47052001953125,-84.6621322631836,3600.9580078125,6.714819431304932,0.4403996765613556,228.0,13.648372650146484,1.0,13.648372650146484,22.0,0.0,0.05440467968583107,22.0,0.15000000596046448,297.7826843261719,0.0,0.0,0.0
958,33.4752197265625,-84.65667724609375,3599.68798828125,6.317205429077148,0.37526386976242065,229.0,13.76707649230957,1.0,13.76707649230957,22.0,0.0,0.05315098166465759,22.0,0.15000000596046448,300.37255859375,0.0,0.0,0.0
959,33.47991943359375,-84.65122985839844,3598.41796875,6.311668872833252,0.3736076354980469,229.0,13.887868881225586,1.0,13.887868881225586,22.0,0.0,0.04795901104807854,22.0,0.15000000596046448,303.008056640625,0.0,0.0,0.0
960,33.484619140625,-84.64578247070312,3597.14794921875,21.459043502807617,0.5031484961509705,230.0,14.0108060836792,1.0,14.0108060836792,22.0,0.0,0.0551137700676918,22.0,0.15000000596046448,305.6903076171875,0.0,0.0,0.0
961,33.48918914794922,-84.64047241210938,3597.402099609375,7.3465681076049805,0.4995492398738861,230.0,13.697868347167969,1.0,13.697868347167969,22.0,0.0,0.04927299544215202,22.0,0.15000000596046448,298.8625793457031,0.0,0.0,0.018957005813717842
962,33.493675231933594,-84.63525390625,3598.672119140625,7.327253341674805,0.49034568667411804,230.0,13.468210220336914,1.0,13.468210220336914,22.0,0.0,0.05051519349217415,22.0,0.15000000596046448,293.85186767578125,0.0,0.0,0.0
963,33.4981575012207,-84.63003540039062,3599.94189453125,18.49532127380371,0.4046766459941864,231.0,13.489139556884766,1.0,13.489139556884766,22.0,0.0,0.04866040125489235,22.0,0.15000000596046448,294.3085021972656,0.0,0.0948583260178566,0.0
964,33.50263977050781,-84.62481689453125,3601.2119140625,6.581988334655762,0.385323166847229,231.0,13.510135650634766,1.0,13.510135650634766,22.0,0.0,0.057278070598840714,22.0,0.15000000596046448,294.7666015625,0.0,0.0,0.0
965,33.50712203979492,-84.6196060180664,3602.48193359375,6.439846992492676,0.3725706934928894,231.0,13.531197547912598,1.0,13.531197547912598,22.0,0.0,0.04905533418059349,22.0,0.15000000596046448,295.22613525390625,0.0,0.0,0.07956451177597046
966,33.5116081237793,-84.61438751220703,3603.751953125,6.342423915863037,0.3522495925426483,231.0,13.552326202392578,1.0,13.552326202392578,22.0,0.0,0.05217016860842705,22.0,0.15000000596046448,295.6871337890625,0.0,0.0,0.0
967,33.51595687866211,-84.60909271240234,3600.650634765625,6.190683841705322,0.35059767961502075,231.0,13.461040496826172,1.0,13.461040496826172,22.0,0.0,0.05380856618285179,22.0,0.15000000596046448,293.6954345703125,0.0,0.0,0.10507634282112122
968,33.52022171020508,-84.60375213623047,3594.634765625,6.1614484786987305,0.3532836437225342,231.0,13.404698371887207,1.0,13.404698371887207,22.0,0.0,0.04966477304697037,22.0,0.15000000596046448,292.4661560058594,0.0,0.0,0.0
969,33.52448272705078,-84.5984115600586,3588.618896484375,12.570975303649902,0.28020763397216797,232.0,13.415580749511719,1.0,13.415580749511719,22.0,0.0,0.048473428934812546,22.0,0.15000000596046448,292.7035827636719,0.0,0.1216069832444191,0.0
970,33.52874755859375,-84.59307098388672,3582.603271484375,5.66389799118042,0.2760755717754364,232.0,13.426481246948242,1.0,13.426481246948242,22.0,0.0,0.051413726061582565,22.0,0.15000000596046448,292.94140625,0.0,0.0,0.0
971,33.5315055847168,-84.58604431152344,3549.126953125,5.60644006729126,0.2814154028892517,232.0,14.12425708770752,1.0,14.12425708770752,22.0,0.0,0.05295771732926369,22.0,0.15000000596046448,308.1656188964844,0.0,0.0,0.0
972,33.53388977050781,-84.57860565185547,3508.785888671875,5.599208831787109,0.26227349042892456,232.0,14.521444320678711,1.0,14.521444320678711,22.0,0.0,0.05019013211131096,22.0,0.15000000596046448,316.8315124511719,0.0,0.0,0.0
973,33.53627014160156,-84.5711669921875,3468.44482421875,22.5253849029541,0.4196610450744629,233.0,14.534735679626465,1.0,14.534735679626465,22.0,0.0,0.04747467115521431,22.0,0.15000000596046448,317.1214904785156,0.0,0.0,0.0
974,33.537662506103516,-84.5637435913086,3426.51904296875,18.08866310119629,0.39532291889190674,233.0,13.896317481994629,1.0,13.896317481994629,22.0,6.459479608508399e-16,0.05091113597154617,22.0,0.15000000596046448,303.1923828125,0.0,0.0,0.0
975,33.53757095336914,-84.55636596679688,3382.216796875,6.198175430297852,0.38633614778518677,233.0,13.543728828430176,1.0,13.543728828430176,22.0,0.0,0.05048385262489319,22.0,0.15000000596046448,295.4995422363281,0.0,0.0,0.075007863342762
976,33.5374755859375,-84.54898071289062,3337.914306640625,6.077453136444092,0.3817250728607178,233.0,13.58939266204834,1.0,13.58939266204834,22.0,0.0,0.05055587738752365,22.0,0.15000000596046448,296.495849609375,0.0,0.0,0.0
977,33.537384033203125,-84.54159545898438,3293.612060546875,12.366589546203613,0.08903439342975616,234.0,13.63536548614502,1.0,13.63536548614502,22.0,0.0,0.04970361664891243,22.0,0.15000000596046448,297.4988708496094,0.0,0.041685257107019424,0.0
978,33.53729248046875,-84.53421020507812,3249.309814453125,4.235865592956543,0.08578396588563919,234.0,13.681650161743164,1.0,13.681650161743164,22.0,0.0,0.048698604106903076,22.0,0.15000000596046448,298.50872802734375,0.0,0.0,0.0
979,33.53719711303711,-84.52682495117188,3205.00732421875,4.1514573097229,0.08362764865159988,234.0,13.728250503540039,1.0,13.728250503540039,22.0,0.0,0.049097608774900436,22.0,0.15000000596046448,299.5254821777344,0.0,0.0,0.007908801548182964
980,33.537105560302734,-84.51944732666016,3160.705078125,4.068483829498291,0.07333032041788101,234.0,13.775169372558594,1.0,13.775169372558594,22.0,0.0,0.047359973192214966,22.0,0.15000000596046448,300.5491638183594,0.0,0.0,0.0
981,33.537010192871094,-84.5120620727539,3116.40283203125,3.9435672760009766,0.0651250034570694,234.0,13.822409629821777,1.0,13.822409629821777,22.0,0.0,0.052191752940416336,22.0,0.15000000596046448,301.5798645019531,0.0,0.0,0.0
982,33.53691864013672,-84.50467681884766,3072.1005859375,17.30636978149414,0.12311538308858871,235.0,13.869975090026855,1.0,13.869975090026855,22.0,0.0,0.052769966423511505,22.0,0.15000000596046448,302.6176452636719,0.0,0.0,0.0
983,33.536861419677734,-84.49755859375,3028.696044921875,4.020328521728516,0.12472204118967056,235.0,13.41801643371582,1.0,13.41801643371582,22.0,0.0,0.048006169497966766,22.0,0.15000000596046448,292.7567138671875,0.0,0.0,0.12072131782770157
984,33.53681182861328,-84.49050903320312,2985.51611328125,3.9451072216033936,0.11422936618328094,235.0,13.3433837890625,1.0,13.3433837890625,22.0,0.0,0.05504732206463814,22.0,0.15000000596046448,291.1283874511719,0.0,0.0,0.1478603184223175
985,33.53675842285156,-84.48345947265625,2942.3359375,3.808166980743408,0.10193655639886856,235.0,13.395155906677246,1.0,13.395155906677246,22.0,0.0,0.05231830105185509,22.0,0.15000000596046448,292.2579650878906,0.0,0.0,0.1290341019630432
986,33.53670883178711,-84.47640991210938,2899.156005859375,3.6604905128479004,0.09324686229228973,235.0,13.447331428527832,1.0,13.447331428527832,22.0,0.0,0.05147702619433403,22.0,0.15000000596046448,293.3963317871094,0.0,0.0,0.0
987,33.536659240722656,-84.4693603515625,2855.97607421875,3.528360605239868,0.09646236151456833,235.0,13.49991512298584,1.0,13.49991512298584,22.0,0.0,0.04905884340405464,22.0,0.15000000596046448,294.5436096191406,0.0,0.0,0.09094001352787018
