step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
100,29.84280014038086,-94.57522583007812,4693.37548828125,-16.068635940551758,0.29411670565605164,3.0,5.227724075317383,0.13408219814300537,38.988948822021484,65.69999694824219,30.65996742248535,0.015259798616170883,8.809200286865234,0.10000000149011612,201.07139587402344,0.0,0.0,5.2524871826171875
101,29.845632553100586,-94.5649185180664,4721.4970703125,-16.15937042236328,0.29411667585372925,3.0,5.097364902496338,0.13134287297725677,38.80960464477539,65.69999694824219,31.25400733947754,0.015418317168951035,8.629226684570312,0.10000000149011612,200.14649963378906,0.0,0.0,5.274325370788574
102,29.848466873168945,-94.55461120605469,4749.61865234375,-16.24915313720703,0.29411664605140686,3.0,4.97141170501709,0.12868672609329224,38.631893157958984,65.69999694824219,31.850130081176758,0.015576786361634731,8.454717636108398,0.10000000149011612,199.2300262451172,0.0,0.0,5.295964241027832
103,29.851299285888672,-94.54429626464844,4777.740234375,-16.337989807128906,0.29411664605140686,3.0,4.849691390991211,0.12611082196235657,38.45579528808594,65.69999694824219,32.44818878173828,0.015735184773802757,8.285480499267578,0.10000000149011612,198.32186889648438,0.0,0.0,5.317407131195068
104,29.85449981689453,-94.53268432617188,4800.60009765625,-16.425729751586914,0.2941166162490845,3.0,5.33078670501709,0.1236167699098587,43.12348937988281,65.69999694824219,37.22675704956055,0.01591358333826065,8.121622085571289,0.10000000149011612,222.39382934570312,0.0,0.0,4.74904203414917
105,29.85770034790039,-94.52106475830078,4823.4599609375,-16.52367401123047,0.2941166162490845,3.0,5.187198638916016,0.12089021503925323,42.90834045410156,65.69999694824219,37.994285583496094,0.01609184965491295,7.9424872398376465,0.10000000149011612,221.28428649902344,0.0,0.0,4.775239944458008
106,29.86090087890625,-94.50945281982422,4846.31982421875,-16.62045669555664,0.2941165864467621,3.0,5.048912048339844,0.11825446784496307,42.695316314697266,65.69999694824219,38.76417541503906,0.01626996137201786,7.769318580627441,0.10000000149011612,220.18568420410156,0.0,0.0,4.801178932189941
107,29.864099502563477,-94.49783325195312,4869.18017578125,-16.716087341308594,0.2941165566444397,3.0,4.915694713592529,0.11570591479539871,42.4843864440918,65.69999694824219,39.536216735839844,0.01644788682460785,7.601878643035889,0.10000000149011612,219.09788513183594,0.0,0.0,4.8268632888793945
108,29.867300033569336,-94.48621368408203,4892.0400390625,-16.81058120727539,0.2941165566444397,3.0,4.787325382232666,0.11324109137058258,42.2755126953125,65.69999694824219,40.31020736694336,0.016625607386231422,7.439939975738525,0.10000000149011612,218.02072143554688,0.0,0.0,4.852296352386475
109,29.870500564575195,-94.47460174560547,4914.89990234375,-16.903949737548828,0.2941165566444397,3.0,4.663593292236328,0.11085667461156845,42.06867599487305,65.69999694824219,41.08595275878906,0.01680309884250164,7.283283710479736,0.10000000149011612,216.9540252685547,0.0,0.0,4.8774824142456055
110,29.873699188232422,-94.46302032470703,4949.18994140625,-16.99618911743164,0.2941165566444397,3.0,4.545663833618164,0.10921484977006912,41.621299743652344,65.30000305175781,41.589500427246094,0.016980359330773354,7.131729602813721,0.10000000149011612,215.961669921875,0.0,0.0,4.900912761688232
111,29.87689971923828,-94.45143127441406,4983.47998046875,-17.087358474731445,0.2941165566444397,3.0,4.443385124206543,0.1071319431066513,41.47582244873047,65.19999694824219,42.41365432739258,0.017157869413495064,6.985002517700195,0.0,215.53689575195312,0.0,0.0,4.910942077636719
112,29.88010025024414,-94.43984985351562,5017.77001953125,-17.17770767211914,0.2941165566444397,3.0,4.3442182540893555,0.1018235832452774,42.66416549682617,67.19999694824219,44.80198287963867,0.017335612326860428,6.8425445556640625,0.10000000149011612,215.11376953125,0.0,0.0,4.920932769775391
113,29.88330078125,-94.42826843261719,5052.06005859375,-17.267242431640625,0.2941165566444397,3.0,4.24805212020874,0.09976503252983093,42.580570220947266,67.19999694824219,45.741424560546875,0.017513567581772804,6.70421028137207,0.10000000149011612,214.69227600097656,0.0,0.0,4.930884838104248
114,29.886499404907227,-94.41668701171875,5086.35009765625,-17.35597038269043,0.2941165864467621,3.0,4.154780387878418,0.09776576608419418,42.49729537963867,67.19999694824219,46.68899154663086,0.0176917165517807,6.569859504699707,0.10000000149011612,214.27239990234375,0.0,0.0,4.940798282623291
115,29.889699935913086,-94.40509796142578,5120.64013671875,-17.44389533996582,0.2941165864467621,3.0,4.064301013946533,0.0958237424492836,42.41434097290039,67.19999694824219,47.64456558227539,0.017870038747787476,6.439355850219727,0.10000000149011612,213.8541259765625,0.0,0.0,4.950674057006836
116,29.893842697143555,-94.39424133300781,5154.65771484375,-17.53073501586914,0.2941166162490845,3.0,3.8796985149383545,0.09394321590662003,41.298336029052734,67.19999694824219,47.41800308227539,0.01804349757730961,6.312983989715576,0.10000000149011612,208.2272186279297,0.0,0.0,5.083531379699707
117,29.897985458374023,-94.38338470458984,5188.67578125,-17.61465835571289,0.29411664605140686,3.0,3.7994368076324463,0.09216064214706421,41.22624206542969,67.19999694824219,48.3457145690918,0.018217114731669426,6.19319486618042,0.10000000149011612,207.86370849609375,0.0,0.0,5.092113971710205
118,29.902128219604492,-94.37252807617188,5222.693359375,-17.697853088378906,0.29411667585372925,3.0,3.7214529514312744,0.09042662382125854,41.154396057128906,67.19999694824219,49.28086471557617,0.018390873447060585,6.076669216156006,0.10000000149011612,207.50143432617188,0.0,0.0,5.100667476654053
119,29.90627098083496,-94.3616714477539,5256.71142578125,-17.78032684326172,0.29411670565605164,3.0,3.645669937133789,0.08873958885669708,41.08279037475586,67.19999694824219,50.223358154296875,0.01856476441025734,5.9633002281188965,0.10000000149011612,207.14039611816406,0.0,0.0,5.109191417694092
120,29.91041374206543,-94.35081481933594,5290.7294921875,-17.862085342407227,0.294116735458374,3.0,3.5720131397247314,0.08709798753261566,41.01143264770508,67.19999694824219,51.173091888427734,0.018738770857453346,5.85298490524292,0.10000000149011612,206.7805938720703,0.0,0.0,5.117686748504639
121,29.914899826049805,-94.33988952636719,5325.8720703125,-17.94302749633789,0.2941167950630188,3.0,3.568606376647949,0.12409862130880356,28.75621223449707,46.29999923706055,35.0694465637207,0.01891610212624073,5.7457661628723145,0.0,210.43829345703125,0.0,0.0,5.0313239097595215
122,29.91990089416504,-94.32884979248047,5362.7021484375,-18.024694442749023,0.2941168248653412,3.0,3.602558135986328,0.11676112562417984,30.854089736938477,48.29999923706055,38.657657623291016,0.019098669290542603,5.639562129974365,0.0,216.44107055664062,0.0,0.0,4.889591693878174
123,29.92490005493164,-94.31781768798828,5399.5322265625,-18.108142852783203,0.29411688446998596,3.0,3.5310232639312744,0.09506963938474655,37.14143753051758,58.20000076293945,48.59583282470703,0.019281474873423576,5.533052921295166,0.10000000149011612,216.2269287109375,0.0,0.0,4.894647598266602
124,29.929899215698242,-94.3067855834961,5436.36181640625,-18.19090461730957,0.29411694407463074,3.0,3.461444854736328,0.09328851848840714,37.10472869873047,58.20000076293945,49.572086334228516,0.019464509561657906,5.429391384124756,0.10000000149011612,216.01318359375,0.0,0.0,4.899693965911865
125,29.934900283813477,-94.2957534790039,5473.19189453125,-18.272987365722656,0.2941169738769531,3.0,3.393758773803711,0.09155473113059998,37.068084716796875,58.20000076293945,50.55744171142578,0.019647758454084396,5.328485488891602,0.10000000149011612,215.7998504638672,0.0,0.0,4.904730796813965
126,29.939899444580078,-94.28472137451172,5510.02197265625,-18.35439682006836,0.2941170334815979,3.0,3.3279025554656982,0.0898667722940445,37.03150939941406,58.20000076293945,51.551849365234375,0.019831212237477303,5.230246067047119,0.10000000149011612,215.5869140625,0.0,0.0,4.9097580909729
127,29.94512367248535,-94.27400207519531,5544.22216796875,-18.43507957458496,0.2941170930862427,3.0,3.2225546836853027,0.08822435885667801,36.52681350708008,58.20000076293945,51.88935089111328,0.020012347027659416,5.134657859802246,0.10000000149011612,212.648681640625,0.0,0.0,4.979132175445557
128,29.950681686401367,-94.26374816894531,5574.47802734375,-18.51398468017578,0.29411715269088745,3.0,3.1057980060577393,0.08664699643850327,35.844268798828125,58.20000076293945,51.9364013671875,0.02019016444683075,5.042855262756348,0.10000000149011612,208.67507934570312,0.0,0.0,5.072953224182129
129,29.956241607666016,-94.25350189208984,5604.73388671875,-18.590837478637695,0.2941172122955322,3.0,3.046491861343384,0.08513753861188889,35.783180236816406,58.20000076293945,52.854339599609375,0.020368004217743874,4.955004692077637,0.10000000149011612,208.31942749023438,0.0,0.0,5.081349849700928
130,29.96179962158203,-94.24324798583984,5634.990234375,-18.667028427124023,0.294117271900177,3.0,2.988774538040161,0.08366692066192627,35.72229766845703,58.20000076293945,53.778160095214844,0.020545855164527893,4.869414806365967,0.10000000149011612,207.9649658203125,0.0,0.0,5.089718818664551
131,29.96735954284668,-94.23300170898438,5665.24609375,-18.7425594329834,0.2941173315048218,3.0,2.932593584060669,0.08223389834165573,35.66161346435547,58.20000076293945,54.707786560058594,0.02072371169924736,4.786013126373291,0.10000000149011612,207.61167907714844,0.0,0.0,5.09805965423584
132,29.972917556762695,-94.22274780273438,5695.501953125,-18.81744384765625,0.29411739110946655,3.0,2.8778984546661377,0.08083727210760117,35.601131439208984,58.20000076293945,55.64313507080078,0.02090156450867653,4.704729080200195,0.10000000149011612,207.25955200195312,0.0,0.0,5.106373310089111
133,29.97847557067871,-94.2125015258789,5725.7578125,-18.89168357849121,0.29411742091178894,3.0,2.8246405124664307,0.07947587966918945,35.54085159301758,58.20000076293945,56.584129333496094,0.021079402416944504,4.6254963874816895,0.10000000149011612,206.90859985351562,0.0,0.0,5.114659309387207
134,29.984420776367188,-94.20246124267578,5756.14794921875,-18.96518325805664,0.2941174805164337,3.0,2.7889928817749023,0.07815052568912506,35.68744659423828,58.20000076293945,57.86428451538086,0.021258022636175156,4.548360824584961,0.10000000149011612,207.76202392578125,0.0,0.0,5.094509124755859
135,29.990619659423828,-94.19255828857422,5786.6279296875,-19.038421630859375,0.2941175401210785,3.0,2.752189874649048,0.07685176283121109,35.811668395996094,58.20000076293945,59.13017654418945,0.02143738977611065,4.472772598266602,0.10000000149011612,208.4851837158203,0.0,0.0,5.077434062957764
136,29.9968204498291,-94.18266296386719,5817.10791015625,-19.111417770385742,0.2941175699234009,3.0,2.7039575576782227,0.07557859271764755,35.776763916015625,58.20000076293945,60.1505012512207,0.021616853773593903,4.398674011230469,0.10000000149011612,208.281982421875,0.0,0.0,5.082231521606445
137,30.003019332885742,-94.17276000976562,5847.587890625,-19.18384552001953,0.29411759972572327,3.0,2.656914472579956,0.07433607429265976,35.74192428588867,58.20000076293945,61.1784782409668,0.02179640717804432,4.326359748840332,0.10000000149011612,208.0791473388672,0.0,0.0,5.087020397186279
138,30.009220123291016,-94.16285705566406,5878.06787109375,-19.25571060180664,0.29411762952804565,3.0,2.6110246181488037,0.07312329113483429,35.7071533203125,58.20000076293945,62.214046478271484,0.021976042538881302,4.255775451660156,0.10000000149011612,207.87669372558594,0.0,0.0,5.091800212860107
139,30.01542091369629,-94.15296173095703,5908.5478515625,-19.32701873779297,0.29411762952804565,3.0,2.5662524700164795,0.07193934917449951,35.67244338989258,58.20000076293945,63.25716018676758,0.022155754268169403,4.186870098114014,0.10000000149011612,207.67462158203125,0.0,0.0,5.096571445465088
140,30.02195930480957,-94.14290618896484,5937.50390625,-19.39768409729004,0.29411765933036804,3.0,2.593980073928833,0.07078488171100616,36.64596176147461,58.20000076293945,66.12548828125,0.022340519353747368,4.119679927825928,0.10000000149011612,213.34217834472656,0.0,0.0,4.962754249572754
141,30.02872657775879,-94.13275909423828,5965.44384765625,-19.46977424621582,0.29411762952804565,3.0,2.594754457473755,0.06856580823659897,37.84326934814453,59.099998474121094,69.58821868896484,0.022528603672981262,4.052239418029785,0.10000000149011612,216.95753479003906,0.0,0.0,4.877391815185547
142,30.035493850708008,-94.12261199951172,5993.3837890625,-19.542612075805664,0.29411762952804565,3.0,2.5470004081726074,0.06743174046278,37.77153396606445,59.099998474121094,70.71041870117188,0.022716578096151352,3.985215663909912,0.10000000149011612,216.54627990722656,0.0,0.0,4.887101650238037
143,30.042259216308594,-94.11245727539062,6021.32421875,-19.61480140686035,0.2941175699234009,3.0,2.500500440597534,0.06632615625858307,37.70006561279297,59.099998474121094,71.83812713623047,0.02290443703532219,3.9198756217956543,0.10000000149011612,216.13656616210938,0.0,0.0,4.89677619934082
144,30.049026489257812,-94.10231018066406,6049.26416015625,-19.686351776123047,0.2941175103187561,3.0,2.4552133083343506,0.06524813920259476,37.62886047363281,59.099998474121094,72.97124481201172,0.023092174902558327,3.8561651706695557,0.10000000149011612,215.7283477783203,0.0,0.0,4.906414985656738
145,30.05579376220703,-94.0921630859375,6077.2041015625,-19.757272720336914,0.29411742091178894,3.0,2.4110989570617676,0.06419682502746582,37.557918548583984,59.099998474121094,74.10968780517578,0.023279786109924316,3.794032335281372,0.10000000149011612,215.3216552734375,0.0,0.0,4.916018009185791
146,30.062480926513672,-94.08195495605469,6104.63623046875,-19.827592849731445,0.2941173315048218,3.0,2.3664519786834717,0.06317105144262314,37.46101760864258,59.099998474121094,75.20111083984375,0.023467186838388443,3.7334091663360596,0.10000000149011612,214.7661590576172,0.0,0.0,4.929134845733643
147,30.06911277770996,-94.07170867919922,6131.7294921875,-19.897262573242188,0.29411718249320984,3.0,2.323896884918213,0.062170837074518204,37.37921142578125,59.099998474121094,76.32550048828125,0.023654429242014885,3.6742966175079346,0.10000000149011612,214.29721069335938,0.0,0.0,4.9402079582214355
148,30.075746536254883,-94.06146240234375,6158.82275390625,-19.966306686401367,0.2941170334815979,3.0,2.2836012840270996,0.06119516119360924,37.31669616699219,59.099998474121094,77.49325561523438,0.02384156733751297,3.6166341304779053,0.10000000149011612,213.9388427734375,0.0,0.0,4.948670864105225
149,30.082380294799805,-94.05122375488281,6185.916015625,-20.03476905822754,0.2941168248653412,3.0,2.2443065643310547,0.06024276092648506,37.25437927246094,59.099998474121094,78.6666488647461,0.0240285973995924,3.560347080230713,0.10000000149011612,213.58163452148438,0.0,0.0,4.957106113433838
150,30.089014053344727,-94.04097747802734,6213.00927734375,-20.1026554107666,0.2941165864467621,3.0,2.205981731414795,0.05931291729211807,37.19226837158203,59.099998474121094,79.84561157226562,0.024215513840317726,3.5053932666778564,0.10000000149011612,213.22561645507812,0.0,0.0,4.965513706207275
151,30.095645904541016,-94.03073120117188,6240.1025390625,-20.16997718811035,0.2941163182258606,3.0,2.1685965061187744,0.05850393697619438,37.067527770996094,59.0,80.88444519042969,0.02440231293439865,3.4517323970794678,0.0,212.87075805664062,0.0,0.0,4.9738945960998535
152,30.102279663085938,-94.0204849243164,6267.19580078125,-20.236736297607422,0.29411599040031433,3.0,2.1321213245391846,0.057615675032138824,37.00592041015625,59.0,82.07229614257812,0.024588990956544876,3.399324893951416,0.0,212.51705932617188,0.0,0.0,4.982247829437256
153,30.10891342163086,-94.01023864746094,6294.28955078125,-20.30294418334961,0.2941156327724457,3.0,2.0965280532836914,0.05627115070819855,37.25760269165039,59.5,84.01355743408203,0.024775540456175804,3.3481333255767822,0.15000000596046448,212.16452026367188,0.0,0.0,4.990574359893799
154,30.11554718017578,-94.0,6321.3828125,-20.368606567382812,0.29411521553993225,3.0,2.0617899894714355,0.055430613458156586,37.19587326049805,59.5,85.22205352783203,0.024961959570646286,3.298121452331543,0.15000000596046448,211.81312561035156,0.0,0.0,4.998874187469482
