step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
108,29.867300033569336,-94.48621368408203,4892.0400390625,13.207393646240234,0.8834763765335083,18.0,35.39046096801758,1.0,35.39046096801758,55.0,0.0,0.06033511087298393,55.0,0.15000000596046448,308.8622131347656,0.0,0.0,0.0
109,29.870500564575195,-94.47460174560547,4914.89990234375,13.073042869567871,0.8869121074676514,18.0,35.217308044433594,1.0,35.217308044433594,55.0,0.0,0.056072574108839035,55.0,0.15000000596046448,307.3510437011719,0.0,0.0,0.0
110,29.873699188232422,-94.46302032470703,4949.18994140625,11.298872947692871,0.8163098096847534,19.0,35.05622482299805,1.0,35.05622482299805,55.0,0.0,0.05335201323032379,55.0,0.15000000596046448,305.9452209472656,0.0,0.0,0.0
111,29.87689971923828,-94.45143127441406,4983.47998046875,11.26104736328125,0.8205897212028503,19.0,34.987274169921875,1.0,34.987274169921875,55.0,0.0,0.0524737723171711,55.0,0.15000000596046448,305.3434753417969,0.0,0.0,0.0
112,29.88010025024414,-94.43984985351562,5017.77001953125,11.361910820007324,0.8339837789535522,19.0,34.91858673095703,1.0,34.91858673095703,55.0,0.0,0.05231204256415367,55.0,0.15000000596046448,304.7440490722656,0.0,0.0,0.0
113,29.88330078125,-94.42826843261719,5052.06005859375,11.692442893981934,0.8311872482299805,19.0,34.85016632080078,1.0,34.85016632080078,55.0,0.0,0.05720127001404762,55.0,0.15000000596046448,304.14691162109375,0.0,0.0,0.0
114,29.886499404907227,-94.41668701171875,5086.35009765625,24.996936798095703,0.9187219142913818,20.0,34.782012939453125,1.0,34.782012939453125,55.0,0.0,0.05167493596673012,55.0,0.15000000596046448,303.5520935058594,0.0,0.0,0.0
115,29.889699935913086,-94.40509796142578,5120.64013671875,21.570316314697266,0.9249136447906494,20.0,34.714115142822266,1.0,34.714115142822266,55.0,0.0,0.05530243739485741,55.0,0.15000000596046448,302.9595642089844,0.0,0.0,0.0
116,29.893842697143555,-94.39424133300781,5154.65771484375,15.090073585510254,0.9215059876441956,20.0,33.800724029541016,1.0,33.800724029541016,55.0,0.0,0.05659954994916916,55.0,0.15000000596046448,294.9881286621094,0.0,0.0,0.08353130519390106
117,29.897985458374023,-94.38338470458984,5188.67578125,14.8726167678833,0.9139081239700317,20.0,33.74171829223633,1.0,33.74171829223633,55.0,0.0,0.05820142850279808,55.0,0.15000000596046448,294.4731750488281,0.0,0.0,0.09211397916078568
118,29.902128219604492,-94.37252807617188,5222.693359375,14.442388534545898,0.9248085021972656,20.0,33.68291091918945,1.0,33.68291091918945,55.0,0.0,0.055040888488292694,55.0,0.15000000596046448,293.9599609375,0.0,0.0,0.10066734999418259
119,29.90627098083496,-94.3616714477539,5256.71142578125,14.997196197509766,0.925201416015625,20.0,33.62430953979492,1.0,33.62430953979492,55.0,0.0,0.052621692419052124,55.0,0.15000000596046448,293.4485168457031,0.0,0.0,0.10919156670570374
120,29.91041374206543,-94.35081481933594,5290.7294921875,14.982781410217285,0.9171547889709473,20.0,33.56590270996094,1.0,33.56590270996094,55.0,0.0,0.0522497221827507,55.0,0.15000000596046448,292.93878173828125,0.0,0.0,0.11768678575754166
121,29.914899826049805,-94.33988952636719,5325.8720703125,14.498044967651367,0.9123377203941345,20.0,38.5693473815918,1.0,38.5693473815918,62.099998474121094,0.0,0.056504640728235245,62.099998474121094,0.0,298.12054443359375,0.0,0.0,0.0313241109251976
122,29.91990089416504,-94.32884979248047,5362.7021484375,14.206989288330078,0.9157107472419739,20.0,43.8856315612793,1.0,43.8856315612793,68.69999694824219,0.0,0.05146222561597824,68.69999694824219,0.0,306.62451171875,0.0,0.0,0.0
123,29.92490005493164,-94.31781768798828,5399.5322265625,14.326373100280762,0.9228836894035339,20.0,43.84221267700195,1.0,43.84221267700195,68.69999694824219,0.0,0.056671153753995895,68.69999694824219,0.0,306.3211364746094,0.0,0.0,0.0
124,29.929899215698242,-94.3067855834961,5436.36181640625,14.657743453979492,0.9394183158874512,20.0,46.986572265625,1.0,46.986572265625,73.69999694824219,0.0,0.05702488496899605,73.69999694824219,0.0,306.01837158203125,0.0,0.0,0.0
125,29.934900283813477,-94.2957534790039,5473.19189453125,18.156471252441406,0.8239706754684448,21.0,46.94017028808594,1.0,46.94017028808594,73.69999694824219,0.0,0.0565360002219677,73.69999694824219,0.0,305.7161560058594,0.0,0.0,0.0
126,29.939899444580078,-94.28472137451172,5510.02197265625,10.724172592163086,0.8101661205291748,21.0,46.893856048583984,1.0,46.893856048583984,73.69999694824219,0.0,0.056367602199316025,73.69999694824219,0.0,305.4145202636719,0.0,0.0,0.0
127,29.94512367248535,-94.27400207519531,5544.22216796875,10.328845977783203,0.8178175687789917,21.0,49.39278793334961,1.0,49.39278793334961,78.69999694824219,0.0,0.06008831039071083,78.69999694824219,0.10000000149011612,301.2520751953125,0.0,0.0,0.0
128,29.950681686401367,-94.26374816894531,5574.47802734375,10.438220024108887,0.8150790929794312,21.0,48.469825744628906,1.0,48.469825744628906,78.69999694824219,0.0,0.060836490243673325,78.69999694824219,0.10000000149011612,295.6228332519531,0.0,0.0,0.0729529932141304
129,29.956241607666016,-94.25350189208984,5604.73388671875,10.30273151397705,0.8273056745529175,21.0,48.38722229003906,1.0,48.38722229003906,78.69999694824219,0.0,0.06118448078632355,78.69999694824219,0.10000000149011612,295.1190185546875,0.0,0.0,0.08134977519512177
130,29.96179962158203,-94.24324798583984,5634.990234375,10.52673625946045,0.8231849670410156,21.0,48.304893493652344,1.0,48.304893493652344,78.69999694824219,0.0,0.06349711865186691,78.69999694824219,0.10000000149011612,294.61688232421875,0.0,0.0,0.08971868455410004
131,29.96735954284668,-94.23300170898438,5665.24609375,10.349024772644043,0.8207216858863831,21.0,48.222835540771484,1.0,48.222835540771484,78.69999694824219,0.0,0.05619662255048752,78.69999694824219,0.10000000149011612,294.11639404296875,0.0,0.0,0.09805985540151596
132,29.972917556762695,-94.22274780273438,5695.501953125,10.211565017700195,0.8253000378608704,21.0,48.14105224609375,1.0,48.14105224609375,78.69999694824219,0.0,0.06937266886234283,78.69999694824219,0.10000000149011612,293.6175842285156,0.0,0.0,0.10637342929840088
133,29.97847557067871,-94.2125015258789,5725.7578125,10.244613647460938,0.8218092918395996,21.0,48.05953598022461,1.0,48.05953598022461,78.69999694824219,0.0,0.057500194758176804,78.69999694824219,0.10000000149011612,293.12042236328125,0.0,0.0,0.0
134,29.984420776367188,-94.20246124267578,5756.14794921875,10.077773094177246,0.8353710174560547,21.0,48.25776672363281,1.0,48.25776672363281,78.69999694824219,0.0,0.059191007167100906,78.69999694824219,0.10000000149011612,294.3294677734375,0.0,0.0,0.09450900554656982
135,29.990619659423828,-94.19255828857422,5786.6279296875,10.338628768920898,0.8411453366279602,21.0,48.425743103027344,1.0,48.425743103027344,78.69999694824219,7.222797642607596e-16,0.05584277957677841,78.69999694824219,0.10000000149011612,295.3539733886719,0.0,0.0,0.07743392884731293
136,29.9968204498291,-94.18266296386719,5817.10791015625,10.408798217773438,0.8432120084762573,21.0,48.37854766845703,1.0,48.37854766845703,78.69999694824219,0.0,0.0567593090236187,78.69999694824219,0.10000000149011612,295.06610107421875,0.0,0.0,0.08223166316747665
137,30.003019332885742,-94.17276000976562,5847.587890625,10.379316329956055,0.8421497344970703,21.0,48.33143615722656,1.0,48.33143615722656,78.69999694824219,0.0,0.06570549309253693,78.69999694824219,0.10000000149011612,294.7787780761719,0.0,0.0,0.08702047169208527
138,30.009220123291016,-94.16285705566406,5878.06787109375,10.262298583984375,0.8539339900016785,21.0,48.2844123840332,1.0,48.2844123840332,78.69999694824219,0.0,0.057116392999887466,78.69999694824219,0.10000000149011612,294.4919738769531,0.0,0.0,0.09180038422346115
139,30.01542091369629,-94.15296173095703,5908.5478515625,10.51035213470459,0.851630687713623,21.0,48.23748016357422,1.0,48.23748016357422,78.69999694824219,0.0,0.05853336676955223,78.69999694824219,0.10000000149011612,294.2057189941406,0.0,0.0,0.0965714305639267
140,30.02195930480957,-94.14290618896484,5937.50390625,10.352483749389648,0.84647136926651,21.0,49.55390548706055,1.0,49.55390548706055,78.69999694824219,0.0,0.05616505444049835,78.69999694824219,0.10000000149011612,302.2347412109375,0.0,0.0,0.0
141,30.02872657775879,-94.13275909423828,5965.44384765625,10.110580444335938,0.8436205983161926,21.0,50.39366149902344,1.0,50.39366149902344,78.69999694824219,0.0,0.06228677183389664,78.69999694824219,0.10000000149011612,307.35650634765625,0.0,0.0,0.0
142,30.035493850708008,-94.12261199951172,5993.3837890625,9.934585571289062,0.8381032347679138,21.0,50.298133850097656,1.0,50.298133850097656,78.69999694824219,0.0,0.05611184984445572,78.69999694824219,0.10000000149011612,306.7738952636719,0.0,0.0,0.0
143,30.042259216308594,-94.11245727539062,6021.32421875,25.08712387084961,0.9519641995429993,22.0,50.202964782714844,1.0,50.202964782714844,78.69999694824219,0.0,0.05880183354020119,78.69999694824219,0.10000000149011612,306.19342041015625,0.0,0.0,0.0
144,30.049026489257812,-94.10231018066406,6049.26416015625,23.08422088623047,0.9677727222442627,22.0,39.37342834472656,0.7857690453529358,50.1081428527832,78.69999694824219,1.3887077569961548,0.05922674387693405,61.840023040771484,0.10000000149011612,305.6151123046875,0.0,0.0,0.0
145,30.05579376220703,-94.0921630859375,6077.2041015625,18.71410369873047,0.971639096736908,22.0,28.098148345947266,0.5618093609809875,50.013671875,78.69999694824219,3.9653191566467285,0.053471870720386505,44.21439743041992,0.10000000149011612,305.0389099121094,0.0,0.0,0.0
146,30.062480926513672,-94.08195495605469,6104.63623046875,21.598941802978516,0.8763269186019897,23.0,49.88463592529297,1.0,49.88463592529297,78.69999694824219,0.0,0.054572757333517075,78.69999694824219,0.10000000149011612,304.2519226074219,0.0,0.0,0.0
147,30.06911277770996,-94.07170867919922,6131.7294921875,12.896611213684082,0.8633698225021362,23.0,49.77570343017578,1.0,49.77570343017578,78.69999694824219,0.0,0.054462358355522156,78.69999694824219,0.10000000149011612,303.5875244140625,0.0,0.0,0.0
148,30.075746536254883,-94.06146240234375,6158.82275390625,12.46839714050293,0.8588921427726746,23.0,49.69245147705078,1.0,49.69245147705078,78.69999694824219,0.0,0.05111723393201828,78.69999694824219,0.10000000149011612,303.0797424316406,0.0,0.0,0.0
149,30.082380294799805,-94.05122375488281,6185.916015625,12.328189849853516,0.8647660613059998,23.0,49.60947036743164,1.0,49.60947036743164,78.69999694824219,0.0,0.05308471992611885,78.69999694824219,0.10000000149011612,302.5736389160156,0.0,0.0,0.0
150,30.089014053344727,-94.04097747802734,6213.00927734375,12.508044242858887,0.8710409998893738,23.0,49.526756286621094,1.0,49.526756286621094,78.69999694824219,0.0,0.05531562492251396,78.69999694824219,0.10000000149011612,302.0691833496094,0.0,0.0,0.0
151,30.095645904541016,-94.03073120117188,6240.1025390625,12.704986572265625,0.8699063658714294,23.0,49.444313049316406,1.0,49.444313049316406,78.69999694824219,0.0,0.052590299397706985,78.69999694824219,0.10000000149011612,301.56634521484375,0.0,0.0,0.0
152,30.102279663085938,-94.0204849243164,6267.19580078125,12.652999877929688,0.8671250939369202,23.0,49.36213684082031,1.0,49.36213684082031,78.69999694824219,0.0,0.051388274878263474,78.69999694824219,0.10000000149011612,301.06512451171875,0.0,0.0,0.0
153,30.10891342163086,-94.01023864746094,6294.28955078125,12.542704582214355,0.8521714210510254,23.0,49.28022384643555,1.0,49.28022384643555,78.69999694824219,0.0,0.051628228276968,78.69999694824219,0.10000000149011612,300.5655517578125,0.0,0.0,0.0
154,30.11554718017578,-94.0,6321.3828125,12.056726455688477,0.8506534695625305,23.0,49.198577880859375,1.0,49.198577880859375,78.69999694824219,0.0,0.05362556502223015,78.69999694824219,0.10000000149011612,300.06756591796875,0.0,0.0,0.0
155,30.122295379638672,-93.99024200439453,6347.666015625,11.985122680664062,0.8452885150909424,23.0,47.94584655761719,1.0,47.94584655761719,78.69999694824219,0.0,0.06093233823776245,78.69999694824219,0.10000000149011612,292.4270324707031,0.0,0.0,0.12621618807315826
156,30.129117965698242,-93.98080444335938,6373.4091796875,11.801228523254395,0.8505727648735046,23.0,47.119110107421875,1.0,47.119110107421875,78.69999694824219,0.0,0.05067609250545502,78.69999694824219,0.10000000149011612,287.3846740722656,0.0,0.0,0.21025554835796356
157,30.135942459106445,-93.97137451171875,6399.15234375,11.918269157409668,0.847381591796875,23.0,41.069984436035156,1.0,41.069984436035156,68.69999694824219,0.0,0.05253477394580841,68.69999694824219,0.0,286.95184326171875,0.0,0.0,0.0
158,30.14276695251465,-93.96194458007812,6424.8955078125,14.87219524383545,0.9384937286376953,24.0,43.992801666259766,1.0,43.992801666259766,73.69999694824219,0.0,0.056336212903261185,73.69999694824219,0.10000000149011612,286.5202941894531,0.0,0.22466178238391876,0.0
159,30.14959144592285,-93.95250701904297,6450.63916015625,15.694731712341309,0.9303560853004456,24.0,43.68832778930664,1.0,43.68832778930664,73.30000305175781,0.0,0.05400662124156952,73.30000305175781,0.10000000149011612,286.0899963378906,0.0,0.0,0.0
160,30.156415939331055,-93.94307708740234,6476.38232421875,15.110575675964355,0.93401038646698,24.0,43.62281036376953,1.0,43.62281036376953,73.30000305175781,0.0,0.0524500273168087,73.30000305175781,0.10000000149011612,285.66094970703125,0.0,0.0,0.23898403346538544
161,30.163240432739258,-93.93364715576172,6502.12548828125,15.296829223632812,0.9362521171569824,24.0,43.55747985839844,1.0,43.55747985839844,73.30000305175781,0.0,0.05357237160205841,73.30000305175781,0.10000000149011612,285.233154296875,0.0,0.0,0.0
162,30.170190811157227,-93.92407989501953,6528.30810546875,15.395995140075684,0.9397368431091309,24.0,44.19121170043945,1.0,44.19121170043945,73.30000305175781,0.0,0.05541486293077469,73.30000305175781,0.10000000149011612,289.38311767578125,0.0,0.0,0.17694813013076782
163,30.177640914916992,-93.9139633178711,6556.248046875,15.585456848144531,0.9295007586479187,24.0,46.91742706298828,1.0,46.91742706298828,73.30000305175781,0.0,0.05840660259127617,73.30000305175781,0.10000000149011612,307.23553466796875,0.0,0.0,0.0
164,30.185089111328125,-93.90384674072266,6584.18798828125,14.842458724975586,0.9335587024688721,24.0,46.84543228149414,1.0,46.84543228149414,73.30000305175781,0.0,0.0540977343916893,73.30000305175781,0.10000000149011612,306.76409912109375,0.0,0.0,0.0
165,30.19253921508789,-93.89373016357422,6612.1279296875,15.035030364990234,0.9390233755111694,24.0,46.77365493774414,1.0,46.77365493774414,73.30000305175781,0.0,0.058780260384082794,73.30000305175781,0.10000000149011612,306.2940673828125,0.0,0.0,0.0
166,30.199989318847656,-93.88361358642578,6640.06787109375,20.7587890625,0.8421335816383362,25.0,46.702091217041016,1.0,46.702091217041016,73.30000305175781,0.0,0.05208916962146759,73.30000305175781,0.10000000149011612,305.8254089355469,0.0,0.0,0.0
167,30.207439422607422,-93.87349700927734,6668.0078125,11.137784957885742,0.8489779233932495,25.0,46.6307373046875,1.0,46.6307373046875,73.30000305175781,0.0,0.05829803645610809,73.30000305175781,0.10000000149011612,305.3581848144531,0.0,0.0,0.0
168,30.21489715576172,-93.86338806152344,6697.47216796875,11.256791114807129,0.8610971570014954,25.0,46.561309814453125,1.0,46.561309814453125,73.30000305175781,0.0,0.051087431609630585,73.30000305175781,0.10000000149011612,304.9035339355469,0.0,0.0,0.0
169,30.222379684448242,-93.85331726074219,6733.0322265625,11.544102668762207,0.8641124367713928,25.0,46.50859069824219,1.0,46.50859069824219,73.30000305175781,0.0,0.0509602390229702,73.30000305175781,0.10000000149011612,304.55828857421875,0.0,0.0,0.0
170,30.2298641204834,-93.84325408935547,6768.591796875,24.507585525512695,0.8972598910331726,26.0,46.4927978515625,1.0,46.4927978515625,73.30000305175781,0.0,0.060485582798719406,73.30000305175781,0.10000000149011612,304.4548645019531,0.0,0.0,0.0
171,30.237346649169922,-93.83318328857422,6804.15185546875,13.400883674621582,0.8931906819343567,26.0,46.477012634277344,1.0,46.477012634277344,73.30000305175781,0.0,0.059774283319711685,73.30000305175781,0.10000000149011612,304.3515319824219,0.0,0.0,0.0
172,30.244829177856445,-93.8231201171875,6839.7119140625,13.28977108001709,0.8922786116600037,26.0,46.461238861083984,1.0,46.461238861083984,73.30000305175781,0.0,0.06203767657279968,73.30000305175781,0.10000000149011612,304.24822998046875,0.0,0.0,0.0
173,30.2523136138916,-93.81305694580078,6875.27197265625,19.297842025756836,0.7621617913246155,27.0,46.445472717285156,1.0,46.445472717285156,73.30000305175781,0.0,0.061173029243946075,73.30000305175781,0.10000000149011612,304.1449890136719,0.0,0.0,0.0
174,30.259777069091797,-93.80303192138672,6910.578125,9.916875839233398,0.7623710036277771,27.0,46.27562713623047,1.0,46.27562713623047,73.30000305175781,7.754900034303604e-16,0.05645056813955307,73.30000305175781,0.10000000149011612,303.0327453613281,0.0,0.0,0.0
175,30.267160415649414,-93.79318237304688,6944.8681640625,9.966552734375,0.7598759531974792,27.0,45.65670394897461,1.0,45.65670394897461,73.30000305175781,0.0,0.05681569129228592,73.30000305175781,0.10000000149011612,298.97979736328125,0.0,0.0,0.017003612592816353
176,30.27454376220703,-93.78333282470703,6979.158203125,9.96236801147461,0.7495423555374146,27.0,45.7089729309082,1.0,45.7089729309082,73.30000305175781,0.0,0.061536435037851334,73.30000305175781,0.10000000149011612,299.3220520019531,0.0,0.0,0.011299104429781437
