step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
594,31.413339614868164,-88.53614044189453,9448.7998046875,-10.566523551940918,0.2812546491622925,40.0,8.387022018432617,1.0,8.387022018432617,14.0,0.0,0.008031206205487251,30.343488693237305,0.15000000596046448,206.67884826660156,0.0,0.0,5.20741605758667
595,31.41533088684082,-88.52317810058594,9448.7998046875,-10.586220741271973,0.2905508577823639,40.0,8.798678398132324,1.0,8.798678398132324,14.0,0.0,0.008055203594267368,30.21177101135254,0.15000000596046448,214.018798828125,0.0,0.0,0.17959976196289062
596,31.41737937927246,-88.50981140136719,9448.7998046875,-10.612123489379883,0.2913377583026886,40.0,9.070035934448242,1.0,9.070035934448242,14.0,0.0,0.008085165172815323,30.039392471313477,0.15000000596046448,220.37457275390625,0.0,0.0,0.0
597,31.419429779052734,-88.49644470214844,9448.7998046875,-10.644331932067871,0.29583150148391724,40.0,9.067132949829102,1.0,9.067132949829102,14.0,0.0,0.008120359852910042,29.826364517211914,0.15000000596046448,218.90707397460938,0.0,0.0,4.818780899047852
598,31.421480178833008,-88.48307800292969,9448.7998046875,-10.682021141052246,0.30107995867729187,40.0,9.064231872558594,1.0,9.064231872558594,14.0,0.0,0.008160717785358429,29.57892608642578,0.15000000596046448,217.2059326171875,0.0,0.0,0.0
599,31.42353057861328,-88.46971130371094,9448.7998046875,-10.725043296813965,0.3038827180862427,40.0,9.061332702636719,1.0,9.061332702636719,14.0,0.0,0.008206156082451344,29.29888916015625,0.15000000596046448,216.26571655273438,0.0,0.0,4.82209587097168
600,31.425579071044922,-88.45634460449219,9448.7998046875,-10.773231506347656,0.3053264915943146,40.0,9.05843448638916,1.0,9.05843448638916,14.0,0.0,0.008256587199866772,28.988237380981445,0.15000000596046448,215.74815368652344,0.0,0.0,0.0
601,31.427534103393555,-88.44365692138672,9448.7998046875,2.991882562637329,0.35420194268226624,41.0,8.590785026550293,1.0,8.590785026550293,14.0,0.0,0.00830895733088255,309.9830627441406,0.15000000596046448,190.21414184570312,2.0,10.09097957611084,0.0
602,31.429424285888672,-88.43142700195312,9448.7998046875,-10.881240844726562,0.34904807806015015,41.0,8.273199081420898,1.0,8.273199081420898,14.0,0.0,0.008363492786884308,28.30340576171875,0.15000000596046448,184.6441650390625,0.0,5.363437652587891,0.0
603,31.431316375732422,-88.419189453125,9448.7998046875,-10.938031196594238,0.3395046591758728,41.0,8.261497497558594,1.0,8.261497497558594,14.0,0.0,0.008421889506280422,27.949588775634766,0.15000000596046448,187.086181640625,0.0,0.6425821781158447,0.0
604,31.43320655822754,-88.4069595336914,9448.7998046875,-10.99843692779541,0.3324407637119293,41.0,8.249828338623047,1.0,8.249828338623047,14.0,0.0,0.008484049700200558,27.577922821044922,0.15000000596046448,188.81996154785156,0.0,0.0,0.0
605,31.435096740722656,-88.39472198486328,9448.7998046875,-11.062278747558594,0.3277135491371155,41.0,8.238191604614258,1.0,8.238191604614258,14.0,0.0,0.00854987557977438,27.190275192260742,0.15000000596046448,189.8888397216797,0.0,0.0,5.29246187210083
606,31.436986923217773,-88.38248443603516,9448.7998046875,-11.129380226135254,0.3195129334926605,41.0,8.226587295532227,1.0,8.226587295532227,14.0,0.0,0.008619265630841255,26.788501739501953,0.15000000596046448,191.93438720703125,0.0,0.0,0.5915552377700806
607,31.438899993896484,-88.37007141113281,9448.7998046875,-11.199565887451172,0.3184643089771271,41.0,8.336257934570312,1.0,8.336257934570312,14.0,0.0,0.008693221025168896,26.374378204345703,0.15000000596046448,194.79281616210938,0.0,0.0,5.236423969268799
608,31.440900802612305,-88.35694122314453,9448.7998046875,-11.27376937866211,0.3157050311565399,41.0,8.810635566711426,1.0,8.810635566711426,14.0,0.0,0.00877527054399252,25.943260192871094,0.15000000596046448,206.7111053466797,0.0,0.0,0.20177488029003143
609,31.442899703979492,-88.34380340576172,9448.7998046875,-11.35533332824707,0.29904431104660034,41.0,8.805245399475098,1.0,8.805245399475098,14.0,0.0,0.008861145935952663,25.477224349975586,0.15000000596046448,211.61439514160156,0.0,0.0,4.96843147277832
610,31.444900512695312,-88.33067321777344,9448.7998046875,-11.439888000488281,0.2947860062122345,41.0,8.799860000610352,1.0,8.799860000610352,14.0,0.0,0.008950727991759777,25.002628326416016,0.15000000596046448,212.76976013183594,0.0,0.0,4.971508502960205
611,31.4468994140625,-88.31754302978516,9448.7998046875,-11.527227401733398,0.2961123287677765,41.0,8.794482231140137,1.0,8.794482231140137,14.0,0.0,0.009043899364769459,24.521377563476562,0.15000000596046448,212.23980712890625,0.0,0.0,4.974581718444824
612,31.44890022277832,-88.30440521240234,9448.7998046875,-11.617144584655762,0.2815625071525574,41.0,8.78911018371582,1.0,8.78911018371582,14.0,0.0,0.009140542708337307,24.0352725982666,0.15000000596046448,216.49462890625,0.0,0.0,0.0
613,31.450912475585938,-88.29116821289062,9449.0537109375,-11.709443092346191,0.2902525067329407,41.0,8.855738639831543,1.0,8.855738639831543,14.0,0.0,0.00924137607216835,23.545995712280273,0.15000000596046448,215.497314453125,0.0,0.0,4.939578056335449
614,31.452980041503906,-88.27749633789062,9450.32421875,-11.80471134185791,0.29483264684677124,41.0,9.139382362365723,1.0,9.139382362365723,14.0,0.0,0.009348956868052483,23.051084518432617,0.15000000596046448,220.96437072753906,0.0,0.0,0.0
615,31.455047607421875,-88.26383209228516,9451.59375,-11.905213356018066,0.3077145516872406,41.0,9.139187812805176,1.0,9.139187812805176,14.0,0.0,0.00945999100804329,22.5399112701416,0.15000000596046448,216.92320251464844,0.0,0.0,4.777606964111328
616,31.45711326599121,-88.25016784667969,9452.8642578125,-12.007737159729004,0.30733975768089294,41.0,9.138993263244629,1.0,9.138993263244629,14.0,0.0,0.009574358351528645,22.029775619506836,0.15000000596046448,217.03602600097656,0.0,0.0,0.0
617,31.45918083190918,-88.23650360107422,9454.1337890625,-12.112090110778809,0.2979001998901367,41.0,9.138798713684082,1.0,9.138798713684082,14.0,0.0,0.009691942483186722,21.522043228149414,0.15000000596046448,219.98910522460938,0.0,0.0,4.777829170227051
618,31.461246490478516,-88.22283172607422,9455.404296875,-12.218088150024414,0.3101082444190979,41.0,9.138604164123535,1.0,9.138604164123535,14.0,0.0,0.009812626987695694,21.0179443359375,0.15000000596046448,216.1593475341797,0.0,0.0,0.0
619,31.46328353881836,-88.20936584472656,9456.419921875,1.4041683673858643,0.3442385494709015,42.0,9.006872177124023,1.0,9.006872177124023,14.0,0.0,0.00810680165886879,312.9994201660156,0.15000000596046448,202.50376892089844,5.0,9.853215217590332,0.0
620,31.465200424194336,-88.1966781616211,9456.419921875,-10.667716026306152,0.3515903949737549,42.0,8.480545043945312,1.0,8.480545043945312,14.0,0.0,0.008073302917182446,29.6726131439209,0.15000000596046448,188.5325927734375,0.0,5.007189750671387,0.0
621,31.467117309570312,-88.18399810791016,9456.419921875,-10.631729125976562,0.35620787739753723,42.0,8.480378150939941,1.0,8.480378150939941,14.0,0.0,0.00804438441991806,29.909549713134766,0.15000000596046448,187.18629455566406,0.0,0.1612596958875656,0.0
622,31.46903419494629,-88.17131042480469,9456.419921875,-10.600537300109863,0.35560375452041626,42.0,7.874480724334717,1.0,7.874480724334717,13.0,0.0,0.008020095527172089,30.116378784179688,0.0,187.35824584960938,0.0,0.0,0.0
623,31.470949172973633,-88.15863037109375,9456.419921875,-10.574248313903809,0.3561926484107971,42.0,8.480042457580566,1.0,8.480042457580566,14.0,0.0,0.008000478148460388,30.291767120361328,0.15000000596046448,187.18333435058594,0.0,0.0,5.154261112213135
624,31.47286605834961,-88.14595031738281,9456.419921875,-10.552952766418457,0.35511311888694763,42.0,8.479875564575195,1.0,8.479875564575195,14.0,0.0,0.007985568605363369,30.434558868408203,0.15000000596046448,187.49349975585938,0.0,0.0,0.30861830711364746
625,31.474790573120117,-88.13320922851562,9456.419921875,-10.536727905273438,0.3510683476924896,42.0,8.517693519592285,1.0,8.517693519592285,14.0,0.0,0.007975357584655285,30.543779373168945,0.15000000596046448,189.51089477539062,0.0,0.0,5.132746696472168
626,31.476743698120117,-88.1202392578125,9456.419921875,-10.525601387023926,0.3568885922431946,42.0,8.669466972351074,1.0,8.669466972351074,14.0,0.0,0.007969888858497143,30.6189022064209,0.15000000596046448,191.15769958496094,0.0,0.0,0.17876547574996948
627,31.478696823120117,-88.10726928710938,9456.419921875,-10.519614219665527,0.3597784638404846,42.0,8.669292449951172,1.0,8.669292449951172,14.0,0.0,0.00796939805150032,30.65939712524414,0.15000000596046448,190.2948760986328,0.0,0.0,0.0
628,31.480649948120117,-88.09429931640625,9456.419921875,-10.519048690795898,0.36935707926750183,42.0,8.66911792755127,1.0,8.66911792755127,14.0,0.0,0.007973887026309967,30.66322135925293,0.15000000596046448,187.44403076171875,0.0,0.0,5.046218395233154
629,31.482603073120117,-88.08132934570312,9456.419921875,-10.523908615112305,0.37605977058410645,42.0,8.668943405151367,1.0,8.668943405151367,14.0,0.0,0.007983347401022911,30.630342483520508,0.15000000596046448,185.4480743408203,0.0,0.0,0.09253683686256409
630,31.484556198120117,-88.068359375,9456.419921875,-10.534175872802734,0.3723579943180084,42.0,8.668767929077148,1.0,8.668767929077148,14.0,0.0,0.007997761480510235,30.560993194580078,0.15000000596046448,186.5445556640625,0.0,0.0,0.0
631,31.486509323120117,-88.0553970336914,9456.419921875,-10.549812316894531,0.38409289717674255,42.0,8.668593406677246,1.0,8.668593406677246,14.0,0.0,0.008017104119062424,30.455669403076172,0.15000000596046448,183.0531005859375,0.0,0.0,5.046517848968506
632,31.488513946533203,-88.04203796386719,9456.419921875,-10.570778846740723,0.3802125155925751,42.0,8.9290189743042,1.0,8.9290189743042,14.0,0.0,0.00804214272648096,30.314985275268555,0.15000000596046448,189.74037170410156,0.0,0.0,0.0
633,31.490530014038086,-88.0285873413086,9456.419921875,-1.6052316427230835,0.3176073729991913,43.0,8.998271942138672,1.0,8.998271942138672,14.0,0.0,0.008072580210864544,189.46875,0.15000000596046448,210.52642822265625,2.0,9.85813045501709,0.0
634,31.49254608154297,-88.01513671875,9456.419921875,-10.630609512329102,0.32759565114974976,43.0,9.003401756286621,1.0,9.003401756286621,14.0,0.0,0.008108205161988735,29.916948318481445,0.15000000596046448,207.56320190429688,0.0,4.713329315185547,0.0
635,31.494564056396484,-88.00169372558594,9456.419921875,-10.66882038116455,0.3388676941394806,43.0,9.008538246154785,1.0,9.008538246154785,14.0,0.0,0.008148958906531334,29.665369033813477,0.15000000596046448,204.2000732421875,0.0,0.0,0.0
636,31.496580123901367,-87.98824310302734,9456.419921875,-10.712332725524902,0.34195828437805176,43.0,9.013680458068848,1.0,9.013680458068848,14.0,0.0,0.008194776251912117,29.38135528564453,0.15000000596046448,203.3615264892578,0.0,0.0,4.849325656890869
637,31.49859619140625,-87.97479248046875,9456.419921875,-10.760995864868164,0.3546510338783264,43.0,9.018828392028809,1.0,9.018828392028809,14.0,0.0,0.008245580829679966,29.066816329956055,0.15000000596046448,199.5528564453125,0.0,0.0,0.0
638,31.50077247619629,-87.96150970458984,9455.404296875,1.8973519802093506,0.356594979763031,44.0,8.929296493530273,1.0,8.929296493530273,14.0,0.0,0.00830064993351698,308.83441162109375,0.15000000596046448,196.97669982910156,2.0,9.897544860839844,0.0
639,31.50299072265625,-87.94828033447266,9454.1337890625,-10.8723783493042,0.34675607085227966,44.0,8.906847953796387,1.0,8.906847953796387,14.0,0.0,0.00836023036390543,28.3590087890625,0.15000000596046448,199.48609924316406,0.0,4.807917594909668,0.0
640,31.505207061767578,-87.93504333496094,9452.8642578125,-10.934464454650879,0.3436446785926819,44.0,8.906645774841309,1.0,8.906645774841309,14.0,0.0,0.008424364030361176,27.97168731689453,0.15000000596046448,200.4316864013672,0.0,0.0,0.0
641,31.507423400878906,-87.92181396484375,9451.59375,-11.000804901123047,0.3464597761631012,44.0,8.90644359588623,1.0,8.90644359588623,14.0,0.0,0.00849294662475586,27.56344985961914,0.15000000596046448,199.5675048828125,0.0,0.0,4.9106035232543945
642,31.509639739990234,-87.90857696533203,9450.32421875,-11.071194648742676,0.35435256361961365,44.0,8.906241416931152,1.0,8.906241416931152,14.0,0.0,0.00856587290763855,27.13656234741211,0.15000000596046448,197.15286254882812,0.0,0.0,4.910719394683838
643,31.511856079101562,-87.89534759521484,9449.0537109375,-11.145423889160156,0.3529592454433441,44.0,8.906038284301758,1.0,8.906038284301758,14.0,0.0,0.008643032051622868,26.693288803100586,0.15000000596046448,197.57382202148438,0.0,0.0,0.0
644,31.514873504638672,-87.88292694091797,9448.7998046875,-11.222997665405273,0.3592436909675598,44.0,8.532488822937012,1.0,8.532488822937012,14.0,0.0,0.008720536716282368,26.237499237060547,0.15000000596046448,187.4484405517578,0.0,0.0,5.124291896820068
645,31.518089294433594,-87.87071228027344,9448.7998046875,-11.300427436828613,0.37194421887397766,44.0,8.454567909240723,1.0,8.454567909240723,14.0,0.0,0.008800867944955826,25.7900447845459,0.15000000596046448,182.0550994873047,0.0,0.0,5.168818473815918
646,31.52130699157715,-87.85848999023438,9448.7998046875,-11.380033493041992,0.38812342286109924,44.0,8.461830139160156,1.0,8.461830139160156,14.0,0.0,0.008884764276444912,25.337696075439453,0.15000000596046448,177.517578125,0.0,0.0,5.164668083190918
647,31.52452278137207,-87.84627532958984,9448.7998046875,-11.46240234375,0.3784586787223816,44.0,8.46910572052002,1.0,8.46910572052002,14.0,0.0,0.008972136303782463,24.877708435058594,0.15000000596046448,180.47654724121094,0.0,0.0,0.32517901062965393
648,31.527740478515625,-87.83406066894531,9448.7998046875,-11.547365188598633,0.3740476965904236,44.0,8.476394653320312,1.0,8.476394653320312,14.0,0.0,0.00906289555132389,24.411691665649414,0.15000000596046448,181.91378784179688,0.0,0.0,5.156345844268799
649,31.530956268310547,-87.82184600830078,9448.7998046875,-11.63475227355957,0.35966479778289795,44.0,8.483695983886719,1.0,8.483695983886719,14.0,0.0,0.009156953543424606,23.941179275512695,0.15000000596046448,186.25404357910156,0.0,0.0,5.1521735191345215
650,31.535200119018555,-87.80988311767578,9447.7841796875,-11.724039077758789,0.35969406366348267,44.0,8.598272323608398,1.0,8.598272323608398,14.0,0.0,0.009255082346498966,23.469507217407227,0.15000000596046448,188.76084899902344,0.0,0.0,0.2388751059770584
651,31.53969955444336,-87.79798126220703,9446.513671875,-11.816493034362793,0.3480214476585388,44.0,8.640101432800293,1.0,8.640101432800293,14.0,0.0,0.009356698952615261,22.990583419799805,0.15000000596046448,193.13693237304688,0.0,0.0,5.062799453735352
652,31.544200897216797,-87.78607940673828,9445.244140625,-11.911301612854004,0.3522077798843384,44.0,8.642329216003418,1.0,8.642329216003418,14.0,0.0,0.009461353532969952,22.50929832458496,0.15000000596046448,191.9462890625,0.0,0.0,0.12432578951120377
653,31.5487003326416,-87.77417755126953,9443.9736328125,-12.007877349853516,0.3554207682609558,44.0,8.64455795288086,1.0,8.64455795288086,14.0,0.0,0.009568950161337852,22.029085159301758,0.15000000596046448,191.04351806640625,0.0,0.0,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,-12.106062889099121,0.3517661392688751,44.0,8.646787643432617,1.0,8.646787643432617,14.0,0.0,0.009679393842816353,21.551057815551758,0.15000000596046448,192.17625427246094,0.0,0.0,5.05897855758667
655,31.55769920349121,-87.75038146972656,9441.43359375,-12.205708503723145,0.3588804602622986,44.0,8.649019241333008,1.0,8.649019241333008,14.0,0.0,0.009792591445147991,21.07621955871582,0.15000000596046448,190.11618041992188,0.0,0.0,0.11668149381875992
656,31.56307029724121,-87.73888397216797,9441.1796875,-12.306314468383789,0.3683599829673767,44.0,8.712959289550781,1.0,8.712959289550781,14.0,0.0,0.009908889420330524,20.60712242126465,0.15000000596046448,188.68983459472656,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,-12.408740997314453,0.37239858508110046,44.0,8.746150970458984,1.0,8.746150970458984,14.0,0.0,0.01002811174839735,20.13995933532715,0.15000000596046448,188.19760131835938,0.0,0.0,5.002199172973633
658,31.574243545532227,-87.71610260009766,9441.1796875,-12.512595176696777,0.37247246503829956,44.0,8.755997657775879,1.0,8.755997657775879,14.0,0.0,0.01014996413141489,19.676803588867188,0.15000000596046448,188.38729858398438,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,-1.1211563348770142,0.22076170146465302,45.0,8.765867233276367,1.0,8.765867233276367,14.0,0.0,0.008008316159248352,206.44129943847656,0.15000000596046448,234.19540405273438,5.0,9.990933418273926,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,-10.561588287353516,0.23198743164539337,45.0,8.795461654663086,1.0,8.795461654663086,14.0,0.0,0.007987980730831623,30.376577377319336,0.15000000596046448,231.60086059570312,0.0,4.9649553298950195,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,-10.539441108703613,0.22906777262687683,45.0,8.906682014465332,1.0,8.906682014465332,14.0,0.0,0.00797242484986782,30.525493621826172,0.15000000596046448,235.4210662841797,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,-10.522388458251953,0.21850177645683289,45.0,8.906267166137695,1.0,8.906267166137695,14.0,0.0,0.007961929775774479,30.640626907348633,0.15000000596046448,238.6365203857422,0.0,0.0,4.910704612731934
